(datetime.datetime(2011, 1, 10, 0, 0), 0.0, 16.0, 10.25, 15.5, nan, 15.5, 90.0, -1352.0)
(datetime.datetime(2011, 1, 11, 0, 0), 8.0, -8.0, -17.5, -22.75, nan, -22.75, -1178.0, 2685.0)
(datetime.datetime(2011, 1, 12, 0, 0), 37.0, 37.0, 58.5, 58.5, nan, 58.5, -945.0, -4433.0)
(datetime.datetime(2011, 1, 13, 0, 0), 0.0, 5.0, 1.0, 1.0, nan, 1.0, 287.0, -1206.0)
(datetime.datetime(2011, 1, 14, 0, 0), -10.0, -11.5, -8.0, -3.5, nan, -3.5, 0.0, 0.0)
(datetime.datetime(2011, 1, 18, 0, 0), 15.5, 22.5, 11.0, 6.75, nan, 6.75, 92220.0, 295759.0)
(datetime.datetime(2011, 1, 19, 0, 0), 10.5, 0.0, -8.0, -1.75, nan, -1.75, 28805.0, -3867.0)
(datetime.datetime(2011, 1, 20, 0, 0), -34.0, -13.0, -17.0, 2.75, nan, 2.75, -11243.0, -4339.0)
(datetime.datetime(2011, 1, 21, 0, 0), 19.0, 10.5, 18.5, -2.0, nan, -2.0, 654.0, -6855.0)
(datetime.datetime(2011, 1, 24, 0, 0), 2.0, -10.0, -9.5, -7.75, nan, -7.75, -24520.0, -6221.0)
(datetime.datetime(2011, 1, 25, 0, 0), -24.0, -24.0, -25.5, -30.0, nan, -30.0, 34931.0, -8972.0)
(datetime.datetime(2011, 1, 26, 0, 0), -9.0, -1.5, -1.25, 11.0, nan, 11.0, -39066.0, -581.0)
(datetime.datetime(2011, 1, 27, 0, 0), 0.0, 10.0, 8.75, 14.0, nan, 14.0, -132.0, -2456.0)
(datetime.datetime(2011, 1, 28, 0, 0), 17.0, 19.0, 16.5, -1.5, nan, -1.5, 52453.0, -6473.0)
(datetime.datetime(2011, 1, 31, 0, 0), 8.0, -6.5, 8.0, 15.0, nan, 15.0, -55535.0, -1495.0)
(datetime.datetime(2011, 2, 1, 0, 0), 11.0, 26.5, 15.0, 25.0, nan, 25.0, 39306.0, 622.0)
(datetime.datetime(2011, 2, 2, 0, 0), 25.0, 5.0, 11.5, 6.0, nan, 6.0, -37174.0, -3488.0)
(datetime.datetime(2011, 2, 3, 0, 0), -2.0, 7.5, 4.0, -8.5, nan, -8.5, 3595.0, -3859.0)
(datetime.datetime(2011, 2, 4, 0, 0), -6.0, -15.5, -9.0, -2.0, nan, -2.0, -7488.0, -2723.0)
(datetime.datetime(2011, 2, 7, 0, 0), 5.0, 5.0, -2.0, -9.0, nan, -9.0, 11295.0, -15908.0)
(datetime.datetime(2011, 2, 8, 0, 0), -22.0, -5.0, -5.0, 9.75, nan, 9.75, 20902.0, -12083.0)
(datetime.datetime(2011, 2, 9, 0, 0), 29.5, 18.0, 18.0, 16.75, nan, 16.75, 10235.0, -15609.0)
(datetime.datetime(2011, 2, 10, 0, 0), -2.5, -1.5, -6.0, -18.0, nan, -18.0, -8480.0, -13134.0)
(datetime.datetime(2011, 2, 11, 0, 0), -15.0, -22.0, -19.0, -17.0, nan, -17.0, 25409.0, -15847.0)
(datetime.datetime(2011, 2, 14, 0, 0), -12.0, -11.5, -11.0, -13.25, nan, -13.25, -18216.0, -10899.0)
(datetime.datetime(2011, 2, 15, 0, 0), -23.0, -24.0, -33.25, -34.75, nan, -34.75, 25297.0, -9527.0)
(datetime.datetime(2011, 2, 16, 0, 0), -29.0, -24.5, -6.75, -2.0, nan, -2.0, -23215.0, -10842.0)
(datetime.datetime(2011, 2, 17, 0, 0), 9.0, 35.5, 16.0, 38.5, nan, 38.5, 0.0, 0.0)
(datetime.datetime(2011, 2, 18, 0, 0), 9.0, -13.5, -14.5, -36.5, nan, -36.5, -1912.0, -46998.0)
(datetime.datetime(2011, 2, 22, 0, 0), -32.0, -40.5, -63.5, -70.0, nan, -70.0, 16263.0, -28842.0)
(datetime.datetime(2011, 2, 23, 0, 0), -48.0, -32.0, 7.0, 22.0, nan, 22.0, -48224.0, -13696.0)
(datetime.datetime(2011, 2, 24, 0, 0), 7.5, 0.0, -0.5, -1.75, nan, -1.75, -32211.0, -13283.0)
(datetime.datetime(2011, 2, 25, 0, 0), 9.5, 44.5, 17.5, 47.25, nan, 47.25, -8102.0, -13662.0)
(datetime.datetime(2011, 2, 28, 0, 0), 37.0, -6.5, 33.0, -8.25, nan, -8.25, -25935.0, -9900.0)
(datetime.datetime(2011, 3, 1, 0, 0), 9.0, 9.0, -2.5, 10.25, nan, 10.25, -11980.0, -3272.0)
(datetime.datetime(2011, 3, 2, 0, 0), 19.0, 21.5, 32.5, 19.75, nan, 19.75, -2626.0, -3624.0)
(datetime.datetime(2011, 3, 3, 0, 0), 3.0, 16.0, 4.5, 18.25, nan, 18.25, -3218.0, -1883.0)
(datetime.datetime(2011, 3, 4, 0, 0), 24.0, 8.5, 18.25, 2.25, nan, 2.25, 1736.0, -2370.0)
(datetime.datetime(2011, 3, 7, 0, 0), -6.0, -6.0, -20.0, -20.0, nan, -20.0, -2093.0, -294.0)
(datetime.datetime(2011, 3, 8, 0, 0), -32.0, -32.0, -12.25, -12.25, nan, -12.25, -191.0, -1500.0)
(datetime.datetime(2011, 3, 9, 0, 0), -20.5, -20.5, -32.5, -31.5, nan, -31.5, -471.0, -980.0)
(datetime.datetime(2011, 3, 10, 0, 0), -7.5, -6.75, 5.0, 4.75, nan, 4.75, -1327.0, -680.0)
(datetime.datetime(2011, 3, 11, 0, 0), 0.0, -0.75, -21.5, -22.25, nan, -22.25, -756.0, -353.0)
(datetime.datetime(2011, 3, 14, 0, 0), -31.0, -19.0, -9.5, 2.5, nan, 2.5, 0.0, 0.0)
(datetime.datetime(2011, 3, 15, 0, 0), 2.5, -3.0, -47.0, -59.0, nan, -59.0, 160400.0, 249325.0)
(datetime.datetime(2011, 3, 16, 0, 0), -24.5, -18.0, 12.0, 17.0, nan, 17.0, -45317.0, -1273.0)
(datetime.datetime(2011, 3, 17, 0, 0), 20.0, 37.0, 33.0, 48.25, nan, 48.25, -10327.0, -10291.0)
(datetime.datetime(2011, 3, 18, 0, 0), 30.0, 35.0, 25.0, 27.25, nan, 27.25, 19566.0, -3554.0)
(datetime.datetime(2011, 3, 21, 0, 0), 21.0, -13.5, 13.0, 0.5, nan, 0.5, -35440.0, -2660.0)
(datetime.datetime(2011, 3, 22, 0, 0), -21.0, -0.5, -8.0, 2.5, nan, 2.5, -26288.0, 1265.0)
(datetime.datetime(2011, 3, 23, 0, 0), 18.0, 1.0, 5.0, -14.25, nan, -14.25, -753.0, -939.0)
(datetime.datetime(2011, 3, 24, 0, 0), -9.0, -9.0, -12.0, 3.25, nan, 3.25, 26223.0, 57.0)
(datetime.datetime(2011, 3, 25, 0, 0), 10.0, 7.0, 18.0, 3.75, nan, 3.75, -16098.0, -2924.0)
(datetime.datetime(2011, 3, 28, 0, 0), 1.0, 0.0, -9.0, -9.75, nan, -9.75, -11266.0, -2724.0)
(datetime.datetime(2011, 3, 29, 0, 0), -16.0, 3.5, 2.0, 13.0, nan, 13.0, 19376.0, -504.0)
(datetime.datetime(2011, 3, 30, 0, 0), 11.5, 6.0, 7.0, 10.5, nan, 10.5, -5625.0, -2585.0)
(datetime.datetime(2011, 3, 31, 0, 0), 56.5, 56.5, 50.0, 38.25, nan, 38.25, 33581.0, -2610.0)
(datetime.datetime(2011, 4, 1, 0, 0), -11.0, -19.0, -17.5, -16.5, nan, -16.5, 4427.0, -3109.0)
(datetime.datetime(2011, 4, 4, 0, 0), -7.0, -12.0, -8.0, -9.75, nan, -9.75, -19393.0, -7010.0)
(datetime.datetime(2011, 4, 5, 0, 0), -26.0, -18.0, -13.5, -10.75, nan, -10.75, -7332.0, -8229.0)
(datetime.datetime(2011, 4, 6, 0, 0), 11.0, 6.0, 7.0, 3.25, nan, 3.25, 2080.0, -5280.0)
(datetime.datetime(2011, 4, 7, 0, 0), -3.5, -7.0, -13.5, -13.0, nan, -13.0, 22937.0, -14388.0)
(datetime.datetime(2011, 4, 8, 0, 0), -15.5, 13.0, 4.5, 28.75, nan, 28.75, -280.0, -958.0)
(datetime.datetime(2011, 4, 11, 0, 0), 15.0, -13.5, -0.5, -23.75, nan, -23.75, 3497.0, -15783.0)
(datetime.datetime(2011, 4, 12, 0, 0), -31.0, -30.5, -45.5, -38.75, nan, -38.75, 25884.0, -12595.0)
(datetime.datetime(2011, 4, 13, 0, 0), -8.0, -1.5, 11.0, 3.75, nan, 3.75, -43511.0, -9981.0)
(datetime.datetime(2011, 4, 14, 0, 0), -22.0, -15.5, -12.0, -2.5, nan, -2.5, -17176.0, -3600.0)
(datetime.datetime(2011, 4, 15, 0, 0), 7.0, 4.5, 5.0, 0.75, nan, 0.75, -6246.0, -5571.0)
(datetime.datetime(2011, 4, 18, 0, 0), -1.5, 11.0, -0.5, 12.5, nan, 12.5, 9617.0, -10256.0)
(datetime.datetime(2011, 4, 19, 0, 0), 21.0, -1.0, 15.5, -2.25, nan, -2.25, -8706.0, -4861.0)
(datetime.datetime(2011, 4, 20, 0, 0), 14.0, 22.0, 16.0, 15.75, nan, 15.75, 0.0, 0.0)
(datetime.datetime(2011, 4, 21, 0, 0), -0.5, 11.5, 0.0, 22.75, nan, 22.75, -1148.0, -29649.0)
(datetime.datetime(2011, 4, 25, 0, 0), 20.0, 9.0, 18.0, 9.0, nan, 9.0, -9572.0, -19973.0)
(datetime.datetime(2011, 4, 26, 0, 0), 1.5, -5.25, 4.5, -6.75, nan, -6.75, -3748.0, -15051.0)
(datetime.datetime(2011, 4, 27, 0, 0), -12.5, 3.0, -11.5, -4.75, nan, -4.75, -6414.0, -16468.0)
(datetime.datetime(2011, 4, 28, 0, 0), 20.0, 0.25, -25.0, -27.75, nan, -27.75, 1251.0, -18357.0)
(datetime.datetime(2011, 4, 29, 0, 0), -32.0, 4.75, 15.5, 42.5, nan, 42.5, -35415.0, -9666.0)
(datetime.datetime(2011, 5, 2, 0, 0), 35.0, 0.25, 29.5, -2.5, nan, -2.5, -14094.0, -2389.0)
(datetime.datetime(2011, 5, 3, 0, 0), -11.0, -13.0, -28.0, -31.0, nan, -31.0, 470.0, -2082.0)
(datetime.datetime(2011, 5, 4, 0, 0), -28.5, -28.0, -6.5, -8.75, nan, -8.75, -3617.0, -1350.0)
(datetime.datetime(2011, 5, 5, 0, 0), -0.5, -1.0, -30.75, -30.75, nan, -30.75, -295.0, -959.0)
(datetime.datetime(2011, 5, 6, 0, 0), -26.0, -21.0, -10.75, 5.25, nan, 5.25, 913.0, -1288.0)
(datetime.datetime(2011, 5, 9, 0, 0), 5.0, 5.0, 21.0, 10.0, nan, 10.0, -1547.0, -637.0)
(datetime.datetime(2011, 5, 10, 0, 0), 15.0, 10.0, 10.0, 5.0, nan, 5.0, -338.0, -413.0)
(datetime.datetime(2011, 5, 11, 0, 0), -22.0, -11.5, -17.0, -6.5, nan, -6.5, -248.0, -425.0)
(datetime.datetime(2011, 5, 12, 0, 0), 22.25, 11.75, 22.25, 11.75, nan, 11.75, 0.0, 0.0)
(datetime.datetime(2011, 5, 13, 0, 0), -8.25, -8.25, -8.25, -8.25, nan, -8.25, -90.0, -344.0)
(datetime.datetime(2011, 5, 16, 0, 0), -3.0, 6.5, -14.0, -10.5, nan, -10.5, 67795.0, 244908.0)
(datetime.datetime(2011, 5, 17, 0, 0), -6.0, -1.5, -10.0, 14.5, nan, 14.5, 34769.0, -2225.0)
(datetime.datetime(2011, 5, 18, 0, 0), 22.0, 46.0, 37.0, 38.5, nan, 38.5, 15216.0, 136.0)
(datetime.datetime(2011, 5, 19, 0, 0), 36.0, -2.0, 19.5, 0.0, nan, 0.0, -37657.0, 978.0)
(datetime.datetime(2011, 5, 20, 0, 0), -21.0, 9.0, -5.5, 0.75, nan, 0.75, 5101.0, 1890.0)
(datetime.datetime(2011, 5, 23, 0, 0), 6.0, -11.5, 3.0, -6.5, nan, -6.5, -10226.0, -4093.0)
(datetime.datetime(2011, 5, 24, 0, 0), 11.0, 4.75, 0.5, -1.5, nan, -1.5, 5681.0, -4083.0)
(datetime.datetime(2011, 5, 25, 0, 0), -5.5, -1.25, 6.5, 4.75, nan, 4.75, -12408.0, 1606.0)
(datetime.datetime(2011, 5, 26, 0, 0), 9.5, 11.0, 9.0, 7.75, nan, 7.75, 0.0, 0.0)
(datetime.datetime(2011, 5, 27, 0, 0), 0.5, -10.0, -7.0, -5.0, nan, -5.0, -2355.0, 258.0)
(datetime.datetime(2011, 5, 31, 0, 0), -7.5, 3.0, -2.0, -3.75, nan, -3.75, 19936.0, -2590.0)
(datetime.datetime(2011, 6, 1, 0, 0), -7.0, -1.0, -3.5, 10.25, nan, 10.25, -5141.0, 236.0)
(datetime.datetime(2011, 6, 2, 0, 0), 18.0, 21.0, 19.5, 20.75, nan, 20.75, 27733.0, 4822.0)
(datetime.datetime(2011, 6, 3, 0, 0), 23.0, 8.0, 18.0, 7.5, nan, 7.5, -29767.0, 2247.0)
(datetime.datetime(2011, 6, 6, 0, 0), -6.0, -11.0, -26.0, -31.25, nan, -31.25, 20266.0, -14054.0)
(datetime.datetime(2011, 6, 7, 0, 0), -19.0, -13.5, 1.0, 10.75, nan, 10.75, 8647.0, -18213.0)
(datetime.datetime(2011, 6, 8, 0, 0), 5.0, 21.5, 3.5, 7.5, nan, 7.5, 7556.0, -13699.0)
(datetime.datetime(2011, 6, 9, 0, 0), 15.0, -5.0, 0.0, -7.75, nan, -7.75, -3891.0, -17613.0)
(datetime.datetime(2011, 6, 10, 0, 0), -29.0, -15.0, -9.0, -6.5, nan, -6.5, -14110.0, -16124.0)
(datetime.datetime(2011, 6, 13, 0, 0), 4.5, -6.0, 1.0, -4.5, nan, -4.5, -19889.0, -9459.0)
(datetime.datetime(2011, 6, 14, 0, 0), -3.5, -10.0, -25.0, -14.75, nan, -14.75, 23855.0, -7437.0)
(datetime.datetime(2011, 6, 15, 0, 0), -9.0, -6.5, 1.5, 0.0, nan, 0.0, -7427.0, -10610.0)
(datetime.datetime(2011, 6, 16, 0, 0), -18.0, -9.0, -7.0, -17.5, nan, -17.5, -8357.0, -6550.0)
(datetime.datetime(2011, 6, 17, 0, 0), 1.0, -9.5, -16.5, -17.5, nan, -17.5, -1766.0, -8097.0)
(datetime.datetime(2011, 6, 20, 0, 0), -17.0, -12.5, 2.0, 2.75, nan, 2.75, -26074.0, -3282.0)
(datetime.datetime(2011, 6, 21, 0, 0), 13.0, 7.5, 14.0, 13.0, nan, 13.0, -6521.0, -8878.0)
(datetime.datetime(2011, 6, 22, 0, 0), -6.0, -4.5, -26.5, -18.5, nan, -18.5, 26998.0, -7905.0)
(datetime.datetime(2011, 6, 23, 0, 0), -30.5, -24.0, -26.0, -12.5, nan, -12.5, -10163.0, -7749.0)
(datetime.datetime(2011, 6, 24, 0, 0), 7.5, -0.5, 18.0, 2.5, nan, 2.5, 11413.0, -2332.0)
(datetime.datetime(2011, 6, 27, 0, 0), -3.0, 8.75, -0.5, 9.5, nan, 9.5, -10110.0, -46565.0)
(datetime.datetime(2011, 6, 28, 0, 0), 27.0, 15.25, 18.0, 1.0, nan, 1.0, -21273.0, -19403.0)
(datetime.datetime(2011, 6, 29, 0, 0), 1.0, 4.0, -2.0, 3.5, nan, 3.5, -7067.0, -10842.0)
(datetime.datetime(2011, 6, 30, 0, 0), -51.0, -31.0, -33.5, -28.0, nan, -28.0, 0.0, 0.0)
(datetime.datetime(2011, 7, 1, 0, 0), 20.0, 7.0, 20.0, 16.0, nan, 16.0, -33649.0, -6882.0)
(datetime.datetime(2011, 7, 5, 0, 0), 22.0, 12.0, 7.5, 10.0, nan, 10.0, -4811.0, -1313.0)
(datetime.datetime(2011, 7, 6, 0, 0), -12.0, -0.5, 2.5, -1.25, nan, -1.25, 2210.0, -2147.0)
(datetime.datetime(2011, 7, 7, 0, 0), 17.5, 10.0, 17.5, 14.5, nan, 14.5, -1147.0, -1693.0)
(datetime.datetime(2011, 7, 8, 0, 0), 1.5, 6.0, 1.5, 6.5, nan, 6.5, -2329.0, -399.0)
(datetime.datetime(2011, 7, 11, 0, 0), 5.0, 0.0, 4.5, 0.5, nan, 0.5, 578.0, -1156.0)
(datetime.datetime(2011, 7, 12, 0, 0), 4.0, 14.5, 4.0, 14.0, nan, 14.0, 1023.0, -1491.0)
(datetime.datetime(2011, 7, 13, 0, 0), 34.0, 20.0, 34.5, 20.5, nan, 20.5, 0.0, 0.0)
(datetime.datetime(2011, 7, 14, 0, 0), 3.5, 3.5, 3.5, 3.5, nan, 3.5, -2679.0, -345.0)
(datetime.datetime(2011, 7, 15, 0, 0), -0.5, 4.5, -8.5, -4.75, nan, -4.75, 19937.0, 58117.0)
(datetime.datetime(2011, 7, 18, 0, 0), -13.0, -9.0, -5.0, -0.25, nan, -0.25, -4688.0, -83.0)
(datetime.datetime(2011, 7, 19, 0, 0), 25.0, 17.0, 2.0, -6.25, nan, -6.25, 8489.0, -2433.0)
(datetime.datetime(2011, 7, 20, 0, 0), -15.5, -15.5, -2.0, -1.0, nan, -1.0, -1679.0, -2514.0)
(datetime.datetime(2011, 7, 21, 0, 0), -1.5, -2.5, -4.0, 2.0, nan, 2.0, 3110.0, -3811.0)
(datetime.datetime(2011, 7, 22, 0, 0), -8.0, 1.5, 2.0, 0.0, nan, 0.0, 138.0, -5794.0)
(datetime.datetime(2011, 7, 25, 0, 0), -8.0, -17.5, -22.0, -14.75, nan, -14.75, 2019.0, -9956.0)
(datetime.datetime(2011, 7, 26, 0, 0), 2.0, 15.0, 17.0, 17.5, nan, 17.5, 3907.0, -7690.0)
(datetime.datetime(2011, 7, 27, 0, 0), 6.0, -6.5, 1.0, -7.25, nan, -7.25, -2097.0, -5820.0)
(datetime.datetime(2011, 7, 28, 0, 0), -5.0, -0.5, -4.0, -8.0, nan, -8.0, 6.0, -9022.0)
(datetime.datetime(2011, 7, 29, 0, 0), -13.5, -17.0, -18.0, -13.5, nan, -13.5, -20353.0, -2959.0)
(datetime.datetime(2011, 8, 1, 0, 0), 10.5, 10.0, 9.5, 4.5, nan, 4.5, -5553.0, -2299.0)
(datetime.datetime(2011, 8, 2, 0, 0), -10.0, 4.0, -2.0, 14.25, nan, 14.25, -33.0, -1346.0)
(datetime.datetime(2011, 8, 3, 0, 0), 11.0, -4.0, 7.5, -9.0, nan, -9.0, -1257.0, -957.0)
(datetime.datetime(2011, 8, 4, 0, 0), -23.0, -23.0, -24.75, -24.75, nan, -24.75, -168.0, -872.0)
(datetime.datetime(2011, 8, 5, 0, 0), -12.0, -12.0, -7.75, -7.75, nan, -7.75, -446.0, -892.0)
(datetime.datetime(2011, 8, 8, 0, 0), -21.0, -21.0, -22.25, -22.25, nan, -22.25, -485.0, -611.0)
(datetime.datetime(2011, 8, 9, 0, 0), -15.25, -15.25, -10.5, -10.5, nan, -10.5, -623.0, -340.0)
(datetime.datetime(2011, 8, 10, 0, 0), 2.0, 2.0, 2.0, 2.0, nan, 2.0, 341.0, -479.0)
(datetime.datetime(2011, 8, 11, 0, 0), 49.25, 49.25, 33.0, 33.0, nan, 33.0, 0.0, 0.0)
(datetime.datetime(2011, 8, 12, 0, 0), -13.0, -13.0, 3.25, 3.25, nan, 3.25, -546.0, -204.0)
(datetime.datetime(2011, 8, 15, 0, 0), 4.0, 6.5, 4.0, 6.5, nan, 6.5, 8294.0, 39901.0)
(datetime.datetime(2011, 8, 16, 0, 0), 3.25, 0.75, -1.0, -3.5, nan, -3.5, 4679.0, -981.0)
(datetime.datetime(2011, 8, 17, 0, 0), 3.75, 13.25, 8.0, 16.75, nan, 16.75, 1578.0, -1426.0)
(datetime.datetime(2011, 8, 18, 0, 0), -11.0, -4.5, -11.0, -4.75, nan, -4.75, -6302.0, -1391.0)
(datetime.datetime(2011, 8, 19, 0, 0), 24.0, 8.0, 22.75, 7.75, nan, 7.75, 1521.0, -1222.0)
(datetime.datetime(2011, 8, 22, 0, 0), 13.0, 16.0, 14.25, 16.75, nan, 16.75, 3356.0, -722.0)
(datetime.datetime(2011, 8, 23, 0, 0), 8.0, 12.5, 8.0, 13.0, nan, 13.0, 2253.0, -3799.0)
(datetime.datetime(2011, 8, 24, 0, 0), 6.0, 5.0, 3.0, -3.0, nan, -3.0, 3716.0, -4015.0)
(datetime.datetime(2011, 8, 25, 0, 0), -8.0, -8.5, -5.0, -0.5, nan, -0.5, -5074.0, -2005.0)
(datetime.datetime(2011, 8, 26, 0, 0), 3.0, 29.0, 2.5, 28.75, nan, 28.75, 7207.0, -4411.0)
(datetime.datetime(2011, 8, 29, 0, 0), 46.0, 23.0, 46.5, 23.25, nan, 23.25, -6879.0, -5122.0)
(datetime.datetime(2011, 8, 30, 0, 0), 7.0, 11.0, 7.0, 10.75, nan, 10.75, 774.0, -5125.0)
(datetime.datetime(2011, 8, 31, 0, 0), 10.0, 1.0, 10.0, 0.25, nan, 0.25, -8464.0, -2145.0)
(datetime.datetime(2011, 9, 1, 0, 0), -8.0, -6.25, -21.25, -24.25, nan, -24.25, 0.0, 0.0)
(datetime.datetime(2011, 9, 2, 0, 0), -10.0, -7.75, 3.25, 11.25, nan, 11.25, -885.0, -3210.0)
(datetime.datetime(2011, 9, 6, 0, 0), -10.0, -18.0, -21.0, -22.5, nan, -22.5, -1486.0, -1111.0)
(datetime.datetime(2011, 9, 7, 0, 0), 7.0, 7.0, 4.0, -2.5, nan, -2.5, -1092.0, -1266.0)
(datetime.datetime(2011, 9, 8, 0, 0), -18.0, -17.75, -4.5, -3.75, nan, -3.75, -1112.0, -247.0)
(datetime.datetime(2011, 9, 9, 0, 0), 2.0, 9.25, 2.5, 9.25, nan, 9.25, -667.0, -510.0)
(datetime.datetime(2011, 9, 12, 0, 0), -9.0, -16.5, -21.5, -29.0, nan, -29.0, -447.0, -540.0)
(datetime.datetime(2011, 9, 13, 0, 0), -14.0, -14.0, -6.25, -6.25, nan, -6.25, 0.0, 0.0)
(datetime.datetime(2011, 9, 14, 0, 0), -10.5, -10.5, -7.25, -7.25, nan, -7.25, -499.0, -127.0)
(datetime.datetime(2011, 9, 15, 0, 0), 4.5, 4.5, -17.5, -15.25, nan, -15.25, 138630.0, 327954.0)
(datetime.datetime(2011, 9, 16, 0, 0), -17.0, -9.0, -6.5, -3.25, nan, -3.25, -38539.0, -4353.0)
(datetime.datetime(2011, 9, 19, 0, 0), -21.0, -29.0, -23.5, -19.5, nan, -19.5, 18143.0, -7078.0)
(datetime.datetime(2011, 9, 20, 0, 0), 3.0, 7.5, 9.5, 2.0, nan, 2.0, -25682.0, -8277.0)
(datetime.datetime(2011, 9, 21, 0, 0), -9.0, -9.5, -16.0, -17.5, nan, -17.5, 26893.0, -3100.0)
(datetime.datetime(2011, 9, 22, 0, 0), -47.0, -42.0, -39.0, -37.5, nan, -37.5, 40847.0, -3565.0)
(datetime.datetime(2011, 9, 23, 0, 0), -21.0, -21.5, -24.0, -25.0, nan, -25.0, -14763.0, -4969.0)
(datetime.datetime(2011, 9, 26, 0, 0), -24.0, -11.0, -17.0, 1.75, nan, 1.75, -5351.0, -5389.0)
(datetime.datetime(2011, 9, 27, 0, 0), 31.0, 12.0, 21.5, 3.25, nan, 3.25, -28612.0, -3854.0)
(datetime.datetime(2011, 9, 28, 0, 0), -21.0, -23.5, -40.0, -39.5, nan, -39.5, 41320.0, -8452.0)
(datetime.datetime(2011, 9, 29, 0, 0), -29.0, -16.5, 2.0, 6.5, nan, 6.5, -16685.0, -9296.0)
(datetime.datetime(2011, 9, 30, 0, 0), -20.0, -32.5, -49.5, -51.0, nan, -51.0, 55750.0, -5472.0)
(datetime.datetime(2011, 10, 3, 0, 0), -37.0, -16.5, -11.0, -1.5, nan, -1.5, -51434.0, -3773.0)
(datetime.datetime(2011, 10, 4, 0, 0), -6.5, -20.5, -10.0, -17.5, nan, -17.5, 18769.0, -5261.0)
(datetime.datetime(2011, 10, 5, 0, 0), 9.5, 5.0, 9.5, 3.75, nan, 3.75, -33571.0, -8061.0)
(datetime.datetime(2011, 10, 6, 0, 0), 5.0, 7.75, -0.5, 0.0, nan, 0.0, -13183.0, -5255.0)
(datetime.datetime(2011, 10, 7, 0, 0), -21.0, -10.75, -7.0, -5.5, nan, -5.5, 5486.0, -9043.0)
(datetime.datetime(2011, 10, 10, 0, 0), 33.0, 20.0, 22.0, 19.25, nan, 19.25, 29309.0, -8703.0)
(datetime.datetime(2011, 10, 11, 0, 0), 3.0, 50.0, 11.0, 58.0, nan, 58.0, 94872.0, -13610.0)
(datetime.datetime(2011, 10, 12, 0, 0), 45.0, 6.0, 38.0, 4.0, nan, 4.0, -53893.0, -7538.0)
(datetime.datetime(2011, 10, 13, 0, 0), -4.0, 11.0, 6.0, 17.5, nan, 17.5, -9005.0, -11389.0)
(datetime.datetime(2011, 10, 14, 0, 0), 34.0, 18.0, 26.0, 13.0, nan, 13.0, -26117.0, -12253.0)
(datetime.datetime(2011, 10, 17, 0, 0), -11.0, -11.5, -8.0, -17.0, nan, -17.0, -42845.0, -3647.0)
(datetime.datetime(2011, 10, 18, 0, 0), -23.0, -10.5, -18.0, -2.25, nan, -2.25, 36508.0, -4227.0)
(datetime.datetime(2011, 10, 19, 0, 0), 19.0, 4.5, -9.0, -25.75, nan, -25.75, -6727.0, -4770.0)
(datetime.datetime(2011, 10, 20, 0, 0), -31.0, -31.5, -21.0, 0.0, nan, 0.0, 4594.0, -7143.0)
(datetime.datetime(2011, 10, 21, 0, 0), 19.0, 18.0, 9.5, -12.75, nan, -12.75, 27283.0, -3957.0)
(datetime.datetime(2011, 10, 24, 0, 0), -12.0, -8.5, 9.25, 14.5, nan, 14.5, -73151.0, -56928.0)
(datetime.datetime(2011, 10, 25, 0, 0), 0.0, -1.0, -1.75, -1.25, nan, -1.25, 4034.0, -26201.0)
(datetime.datetime(2011, 10, 26, 0, 0), -1.0, -8.0, -9.0, -15.0, nan, -15.0, -10409.0, -21760.0)
(datetime.datetime(2011, 10, 27, 0, 0), 8.5, 12.75, 14.0, 24.5, nan, 24.5, 3401.0, -16793.0)
(datetime.datetime(2011, 10, 28, 0, 0), -5.5, -5.25, -8.5, -18.0, nan, -18.0, -27791.0, -15116.0)
(datetime.datetime(2011, 10, 31, 0, 0), -26.0, -26.0, -21.0, -9.5, nan, -9.5, -38902.0, -6762.0)
(datetime.datetime(2011, 11, 1, 0, 0), -19.0, -13.5, -10.5, -15.25, nan, -15.25, -8804.0, -3302.0)
(datetime.datetime(2011, 11, 2, 0, 0), 21.0, 10.5, 8.5, 1.25, nan, 1.25, -9685.0, -2119.0)
(datetime.datetime(2011, 11, 3, 0, 0), 15.0, 18.5, 25.5, 25.75, nan, 25.75, -5059.0, -1318.0)
(datetime.datetime(2011, 11, 4, 0, 0), -8.0, -9.5, -6.5, -6.75, nan, -6.75, -2927.0, -946.0)
(datetime.datetime(2011, 11, 7, 0, 0), -5.0, -7.0, -19.25, -20.25, nan, -20.25, 3478.0, -1531.0)
(datetime.datetime(2011, 11, 8, 0, 0), -8.0, -8.0, 3.0, 3.0, nan, 3.0, -1578.0, -667.0)
(datetime.datetime(2011, 11, 9, 0, 0), -22.0, -21.0, -19.5, -19.5, nan, -19.5, -1626.0, -702.0)
(datetime.datetime(2011, 11, 10, 0, 0), 0.0, -1.0, -17.75, -17.75, nan, -17.75, -1475.0, -705.0)
(datetime.datetime(2011, 11, 11, 0, 0), -11.0, -11.0, 8.0, 8.0, nan, 8.0, -1048.0, -593.0)
(datetime.datetime(2011, 11, 14, 0, 0), 6.0, 6.5, 6.0, 6.0, nan, 6.0, -311.0, 0.0)
(datetime.datetime(2011, 11, 15, 0, 0), 21.0, 32.5, 18.0, 28.25, nan, 28.25, 111593.0, 241135.0)
