(datetime.datetime(2010, 6, 8, 0, 0), 92098955.0, 15675401.0, 49585571.0, 26054406.0, 824660.0, 1315385.0, 17613903.0, 5200246.0, 6306666.0, 7388986.0, 4639301.0, 7137178.0, 81491925.0, 75009007.0, 10607030.0, 17089948.0)
(datetime.datetime(2010, 6, 15, 0, 0), 92559469.0, 15765235.0, 49804802.0, 26200244.0, 825828.0, 1325947.0, 17676005.0, 5248729.0, 6341818.0, 7428093.0, 4660667.0, 7170546.0, 81907888.0, 75378337.0, 10651581.0, 17181132.0)
(datetime.datetime(2010, 6, 22, 0, 0), 93018565.0, 15845096.0, 50031972.0, 26347706.0, 826867.0, 1334124.0, 17747808.0, 5294729.0, 6371105.0, 7468634.0, 4683090.0, 7206860.0, 82321333.0, 75748747.0, 10697232.0, 17269818.0)
(datetime.datetime(2010, 6, 29, 0, 0), 93459018.0, 15927272.0, 50239239.0, 26497194.0, 828077.0, 1342202.0, 17808992.0, 5344084.0, 6408212.0, 7502767.0, 4704601.0, 7235548.0, 82722187.0, 76101963.0, 10736831.0, 17357055.0)
(datetime.datetime(2010, 7, 6, 0, 0), 93909554.0, 16018379.0, 50449106.0, 26646244.0, 829249.0, 1349185.0, 17866309.0, 5407702.0, 6445496.0, 7542320.0, 4724830.0, 7263029.0, 83130962.0, 76468597.0, 10778592.0, 17440957.0)
(datetime.datetime(2010, 7, 13, 0, 0), 94378110.0, 16088883.0, 50696049.0, 26797949.0, 830644.0, 1356199.0, 17944731.0, 5443638.0, 6485131.0, 7580352.0, 4741812.0, 7298528.0, 83551773.0, 76852001.0, 10826337.0, 17526109.0)
(datetime.datetime(2010, 7, 20, 0, 0), 94863588.0, 16150233.0, 50967915.0, 26951174.0, 832575.0, 1362811.0, 18050083.0, 5467607.0, 6523283.0, 7615075.0, 4762423.0, 7337272.0, 83989931.0, 77253886.0, 10873657.0, 17609702.0)
(datetime.datetime(2010, 7, 27, 0, 0), 95341757.0, 16216951.0, 51239955.0, 27106018.0, 834330.0, 1369591.0, 18152992.0, 5487329.0, 6557956.0, 7644570.0, 4784954.0, 7373455.0, 84421533.0, 77647570.0, 10920224.0, 17694187.0)
(datetime.datetime(2010, 8, 3, 0, 0), 95832060.0, 16279549.0, 51537584.0, 27264349.0, 835420.0, 1376143.0, 18269286.0, 5502562.0, 6585460.0, 7680591.0, 4810381.0, 7408908.0, 84864286.0, 78056458.0, 10967774.0, 17775602.0)
(datetime.datetime(2010, 8, 10, 0, 0), 96340829.0, 16342227.0, 51856469.0, 27425588.0, 836345.0, 1382330.0, 18398165.0, 5514772.0, 6612104.0, 7718235.0, 4836620.0, 7445218.0, 85323867.0, 78483858.0, 11016962.0, 17856971.0)
(datetime.datetime(2010, 8, 17, 0, 0), 96866695.0, 16414002.0, 52189223.0, 27580647.0, 837527.0, 1388763.0, 18531733.0, 5527803.0, 6643589.0, 7760195.0, 4863323.0, 7481080.0, 85800009.0, 78931308.0, 11066686.0, 17935387.0)
(datetime.datetime(2010, 8, 24, 0, 0), 97391144.0, 16488782.0, 52524821.0, 27735903.0, 838835.0, 1394745.0, 18659018.0, 5536954.0, 6675282.0, 7805637.0, 4887525.0, 7516720.0, 86276087.0, 79374882.0, 11115057.0, 18016262.0)
(datetime.datetime(2010, 8, 31, 0, 0), 97908770.0, 16558193.0, 52855477.0, 27890294.0, 840139.0, 1401362.0, 18782932.0, 5545972.0, 6706749.0, 7853377.0, 4910121.0, 7552285.0, 86745192.0, 79812105.0, 11163578.0, 18096665.0)
(datetime.datetime(2010, 9, 7, 0, 0), 98436242.0, 16630488.0, 53193797.0, 28043636.0, 842255.0, 1410050.0, 18913746.0, 5556815.0, 6736778.0, 7900597.0, 4934865.0, 7586849.0, 87222144.0, 80261409.0, 11214098.0, 18174833.0)
(datetime.datetime(2010, 9, 14, 0, 0), 98968957.0, 16706429.0, 53539925.0, 28196227.0, 844781.0, 1417134.0, 19046803.0, 5566070.0, 6768206.0, 7948018.0, 4959682.0, 7620929.0, 87703746.0, 80716727.0, 11265211.0, 18252230.0)
(datetime.datetime(2010, 9, 21, 0, 0), 99529956.0, 16782603.0, 53903334.0, 28345520.0, 846664.0, 1425249.0, 19189708.0, 5576599.0, 6800777.0, 8003356.0, 4984309.0, 7662763.0, 88209976.0, 81199695.0, 11319980.0, 18330261.0)
(datetime.datetime(2010, 9, 28, 0, 0), 100133464.0, 16864641.0, 54291885.0, 28496927.0, 848535.0, 1433799.0, 19344713.0, 5593500.0, 6833190.0, 8068068.0, 5006926.0, 7713514.0, 88754852.0, 81721349.0, 11378612.0, 18412115.0)
(datetime.datetime(2010, 10, 5, 0, 0), 100737672.0, 16959532.0, 54677289.0, 28650699.0, 852134.0, 1444170.0, 19483271.0, 5609338.0, 6865791.0, 8138423.0, 5032706.0, 7761002.0, 89302888.0, 82242430.0, 11434784.0, 18495242.0)
(datetime.datetime(2010, 10, 12, 0, 0), 101373555.0, 17081610.0, 55095100.0, 28802050.0, 853587.0, 1456928.0, 19618208.0, 5622918.0, 6902528.0, 8213362.0, 5056048.0, 7806625.0, 89881311.0, 82793734.0, 11492244.0, 18579821.0)
(datetime.datetime(2010, 10, 19, 0, 0), 102025987.0, 17189878.0, 55520063.0, 28957198.0, 854626.0, 1477898.0, 19772193.0, 5636460.0, 6939856.0, 8294112.0, 5080090.0, 7846826.0, 90477961.0, 83355819.0, 11548026.0, 18670168.0)
(datetime.datetime(2010, 10, 26, 0, 0), 102677503.0, 17293869.0, 55962128.0, 29125582.0, 857138.0, 1489171.0, 19927003.0, 5643750.0, 6968559.0, 8368108.0, 5099763.0, 7893143.0, 91065435.0, 83913652.0, 11612068.0, 18763851.0)
(datetime.datetime(2010, 11, 2, 0, 0), 103291488.0, 17379688.0, 56387228.0, 29288101.0, 860042.0, 1504872.0, 20090618.0, 5650039.0, 6994370.0, 8436543.0, 5118701.0, 7926752.0, 91620944.0, 84442004.0, 11670544.0, 18849484.0)
(datetime.datetime(2010, 11, 9, 0, 0), 103919964.0, 17476257.0, 56811913.0, 29440809.0, 862477.0, 1519728.0, 20261137.0, 5659011.0, 7022610.0, 8511737.0, 5150530.0, 7956945.0, 92189223.0, 84983214.0, 11730741.0, 18936750.0)
(datetime.datetime(2010, 11, 16, 0, 0), 104537433.0, 17583309.0, 57228468.0, 29594280.0, 866474.0, 1535597.0, 20416510.0, 5666666.0, 7050127.0, 8589972.0, 5181829.0, 7983215.0, 92753010.0, 85512376.0, 11784423.0, 19025057.0)
(datetime.datetime(2010, 11, 23, 0, 0), 105160081.0, 17689588.0, 57638420.0, 29743099.0, 878398.0, 1554463.0, 20566703.0, 5678110.0, 7081492.0, 8677317.0, 5208645.0, 8013381.0, 93326043.0, 86052909.0, 11834038.0, 19107172.0)
(datetime.datetime(2010, 11, 30, 0, 0), 105791603.0, 17796449.0, 58050550.0, 29888064.0, 890456.0, 1575406.0, 20713661.0, 5689896.0, 7114113.0, 8768516.0, 5231761.0, 8046656.0, 93902865.0, 86598838.0, 11888738.0, 19192765.0)
(datetime.datetime(2010, 12, 7, 0, 0), 106423390.0, 17883719.0, 58448847.0, 30031871.0, 903038.0, 1598117.0, 20861844.0, 5704078.0, 7145500.0, 8866440.0, 5255157.0, 8086922.0, 94474413.0, 87141659.0, 11948977.0, 19281731.0)
(datetime.datetime(2010, 12, 14, 0, 0), 107066563.0, 17966174.0, 58843231.0, 30176139.0, 918487.0, 1622699.0, 21012794.0, 5718458.0, 7175288.0, 8964555.0, 5278243.0, 8139788.0, 95057437.0, 87696194.0, 12009126.0, 19370369.0)
(datetime.datetime(2010, 12, 21, 0, 0), 107727426.0, 18049781.0, 59246474.0, 30324746.0, 934260.0, 1648837.0, 21171944.0, 5735376.0, 7205287.0, 9062963.0, 5302854.0, 8196618.0, 95660176.0, 88269706.0, 12067250.0, 19457720.0)
(datetime.datetime(2010, 12, 28, 0, 0), 108373782.0, 18127111.0, 59661279.0, 30474584.0, 949838.0, 1675577.0, 21333535.0, 5745793.0, 7229359.0, 9160903.0, 5323695.0, 8243108.0, 96244177.0, 88828649.0, 12129605.0, 19545133.0)
(datetime.datetime(2011, 1, 4, 0, 0), 108996393.0, 18202483.0, 60063836.0, 30625269.0, 965455.0, 1701941.0, 21488953.0, 5757487.0, 7252079.0, 9257822.0, 5345922.0, 8282988.0, 96811535.0, 89369708.0, 12184858.0, 19626685.0)
(datetime.datetime(2011, 1, 11, 0, 0), 109615849.0, 18285941.0, 60464423.0, 30768705.0, 984151.0, 1731100.0, 21644062.0, 5769381.0, 7273373.0, 9355859.0, 5368397.0, 8317566.0, 97376606.0, 89908391.0, 12239243.0, 19707458.0)
(datetime.datetime(2011, 1, 18, 0, 0), 110270227.0, 18383328.0, 60881935.0, 30906296.0, 1004877.0, 1762456.0, 21802089.0, 5784833.0, 7302831.0, 9461444.0, 5390969.0, 8352071.0, 97970515.0, 90479972.0, 12299712.0, 19790255.0)
(datetime.datetime(2011, 1, 25, 0, 0), 110920349.0, 18476312.0, 61274725.0, 31040063.0, 1025537.0, 1795204.0, 21947061.0, 5798625.0, 7339858.0, 9567155.0, 5414664.0, 8394879.0, 98560532.0, 91043492.0, 12359817.0, 19876857.0)
(datetime.datetime(2011, 2, 1, 0, 0), 111598201.0, 18570002.0, 61680056.0, 31178638.0, 1047135.0, 1824772.0, 22111270.0, 5813719.0, 7377522.0, 9668765.0, 5446580.0, 8444686.0, 99175655.0, 91634470.0, 12422546.0, 19963731.0)
(datetime.datetime(2011, 2, 8, 0, 0), 112296295.0, 18666151.0, 62089240.0, 31313303.0, 1070773.0, 1858043.0, 22271717.0, 5828150.0, 7416783.0, 9778821.0, 5477905.0, 8501476.0, 99806294.0, 92242370.0, 12490001.0, 20053925.0)
(datetime.datetime(2011, 2, 15, 0, 0), 112995061.0, 18770574.0, 62478421.0, 31439730.0, 1090016.0, 1895413.0, 22422259.0, 5851939.0, 7453357.0, 9890474.0, 5509521.0, 8565658.0, 100437465.0, 92844325.0, 12557596.0, 20150736.0)
(datetime.datetime(2011, 2, 22, 0, 0), 113632764.0, 18874960.0, 62833531.0, 31564078.0, 1107303.0, 1933239.0, 22559738.0, 5869433.0, 7487313.0, 9972958.0, 5536048.0, 8618140.0, 101010426.0, 93385007.0, 12622338.0, 20247757.0)
(datetime.datetime(2011, 3, 1, 0, 0), 114245432.0, 18979446.0, 63176285.0, 31684513.0, 1125595.0, 1973636.0, 22692076.0, 5885237.0, 7518147.0, 10049522.0, 5564306.0, 8664572.0, 101561912.0, 93907778.0, 12683520.0, 20337654.0)
(datetime.datetime(2011, 3, 8, 0, 0), 114862747.0, 19080719.0, 63528052.0, 31804063.0, 1143522.0, 2015159.0, 22825172.0, 5891888.0, 7557333.0, 10128953.0, 5591649.0, 8705659.0, 102117058.0, 94433262.0, 12745689.0, 20429485.0)
(datetime.datetime(2011, 3, 15, 0, 0), 115484425.0, 19191629.0, 63868353.0, 31923738.0, 1161888.0, 2056462.0, 22953879.0, 5910392.0, 7593428.0, 10214622.0, 5622587.0, 8747111.0, 102680869.0, 94960221.0, 12803556.0, 20524204.0)
(datetime.datetime(2011, 3, 22, 0, 0), 116100469.0, 19301444.0, 64217315.0, 32044219.0, 1181420.0, 2096115.0, 23084887.0, 5926237.0, 7630507.0, 10298354.0, 5651129.0, 8785343.0, 103240869.0, 95488066.0, 12859600.0, 20612403.0)
(datetime.datetime(2011, 3, 29, 0, 0), 116718931.0, 19416099.0, 64569485.0, 32166124.0, 1201537.0, 2132110.0, 23215926.0, 5943538.0, 7670480.0, 10377916.0, 5678867.0, 8825428.0, 103804083.0, 96021445.0, 12914848.0, 20697486.0)
(datetime.datetime(2011, 4, 5, 0, 0), 117353117.0, 19535518.0, 64932243.0, 32286618.0, 1221471.0, 2167291.0, 23352728.0, 5967313.0, 7710028.0, 10457111.0, 5704356.0, 8868003.0, 104377297.0, 96570705.0, 12975820.0, 20782412.0)
(datetime.datetime(2011, 4, 12, 0, 0), 117989710.0, 19659361.0, 65273842.0, 32405389.0, 1242134.0, 2199538.0, 23476784.0, 5992849.0, 7760943.0, 10536491.0, 5730777.0, 8917857.0, 104956363.0, 97117940.0, 13033347.0, 20871770.0)
(datetime.datetime(2011, 4, 19, 0, 0), 118625750.0, 19787012.0, 65606352.0, 32522074.0, 1261110.0, 2232516.0, 23591567.0, 6020034.0, 7813876.0, 10615312.0, 5759398.0, 8974587.0, 105536944.0, 97667873.0, 13088806.0, 20957877.0)
(datetime.datetime(2011, 4, 26, 0, 0), 119219318.0, 19906817.0, 65933958.0, 32644191.0, 1279935.0, 2258386.0, 23711388.0, 6036987.0, 7862682.0, 10673216.0, 5787446.0, 9019432.0, 106076112.0, 98178826.0, 13143206.0, 21040492.0)
(datetime.datetime(2011, 5, 3, 0, 0), 119790823.0, 20023196.0, 66256409.0, 32768099.0, 1298511.0, 2285937.0, 23830183.0, 6059122.0, 7899582.0, 10733153.0, 5816127.0, 9055469.0, 106595619.0, 98671157.0, 13195204.0, 21119666.0)
(datetime.datetime(2011, 5, 10, 0, 0), 120342449.0, 20147036.0, 66563840.0, 32888211.0, 1317242.0, 2306403.0, 23937653.0, 6079035.0, 7937573.0, 10792635.0, 5848814.0, 9089105.0, 107098616.0, 99142012.0, 13243833.0, 21200437.0)
(datetime.datetime(2011, 5, 17, 0, 0), 120887644.0, 20272047.0, 66865993.0, 33006152.0, 1336012.0, 2327439.0, 24045379.0, 6100998.0, 7974365.0, 10852221.0, 5882440.0, 9120348.0, 107597951.0, 99607595.0, 13289693.0, 21280049.0)
(datetime.datetime(2011, 5, 24, 0, 0), 121442602.0, 20395599.0, 67177417.0, 33123222.0, 1355096.0, 2347441.0, 24165105.0, 6124839.0, 8010942.0, 10910656.0, 5916609.0, 9151074.0, 108104039.0, 100083418.0, 13338563.0, 21359184.0)
(datetime.datetime(2011, 5, 31, 0, 0), 122020978.0, 20517673.0, 67498951.0, 33241668.0, 1374195.0, 2366089.0, 24291150.0, 6152095.0, 8056418.0, 10970483.0, 5950356.0, 9183710.0, 108627191.0, 100581814.0, 13393787.0, 21439164.0)
(datetime.datetime(2011, 6, 7, 0, 0), 122617852.0, 20638052.0, 67829395.0, 33359053.0, 1393795.0, 2388945.0, 24427920.0, 6183161.0, 8102396.0, 11032728.0, 5984124.0, 9217523.0, 109166617.0, 101099339.0, 13451235.0, 21518513.0)
(datetime.datetime(2011, 6, 14, 0, 0), 123217408.0, 20763372.0, 68144709.0, 33477768.0, 1413973.0, 2413722.0, 24555246.0, 6217424.0, 8150602.0, 11094931.0, 6019579.0, 9254617.0, 109710258.0, 101614626.0, 13507150.0, 21602782.0)
(datetime.datetime(2011, 6, 21, 0, 0), 123810195.0, 20901602.0, 68453930.0, 33596362.0, 1434677.0, 2444671.0, 24670641.0, 6250457.0, 8197275.0, 11152370.0, 6055308.0, 9290362.0, 110253283.0, 102126680.0, 13556912.0, 21683515.0)
(datetime.datetime(2011, 6, 28, 0, 0), 124340980.0, 21026591.0, 68742325.0, 33729104.0, 1452493.0, 2463821.0, 24766537.0, 6284653.0, 8231913.0, 11202789.0, 6085483.0, 9315692.0, 110736447.0, 102576380.0, 13604533.0, 21764600.0)
(datetime.datetime(2011, 7, 5, 0, 0), 124866446.0, 21155491.0, 69032837.0, 33859776.0, 1469066.0, 2481996.0, 24860949.0, 6323215.0, 8263919.0, 11255999.0, 6114074.0, 9337667.0, 111215797.0, 103022774.0, 13650649.0, 21843672.0)
(datetime.datetime(2011, 7, 12, 0, 0), 125380703.0, 21267763.0, 69327436.0, 33986879.0, 1483458.0, 2500842.0, 24961055.0, 6352794.0, 8292732.0, 11309916.0, 6144620.0, 9359937.0, 111679124.0, 103461819.0, 13701579.0, 21918884.0)
(datetime.datetime(2011, 7, 19, 0, 0), 125923810.0, 21365612.0, 69649961.0, 34109570.0, 1498964.0, 2521092.0, 25088740.0, 6375601.0, 8322776.0, 11369640.0, 6175910.0, 9388922.0, 112166352.0, 103933226.0, 13757458.0, 21990584.0)
(datetime.datetime(2011, 7, 26, 0, 0), 126461378.0, 21457235.0, 69970326.0, 34233904.0, 1514860.0, 2539310.0, 25227366.0, 6399985.0, 8349419.0, 11422573.0, 6207410.0, 9415849.0, 112645656.0, 104397159.0, 13815722.0, 22064219.0)
(datetime.datetime(2011, 8, 2, 0, 0), 126973760.0, 21550927.0, 70274672.0, 34357485.0, 1530893.0, 2557572.0, 25356507.0, 6423955.0, 8372597.0, 11470434.0, 6241664.0, 9440547.0, 113106069.0, 104841900.0, 13867691.0, 22131860.0)
(datetime.datetime(2011, 8, 9, 0, 0), 127473594.0, 21666557.0, 70561168.0, 34474016.0, 1546155.0, 2574818.0, 25453246.0, 6453291.0, 8394688.0, 11530304.0, 6273742.0, 9465214.0, 113558843.0, 105269076.0, 13914751.0, 22204518.0)
(datetime.datetime(2011, 8, 16, 0, 0), 127980479.0, 21776646.0, 70857126.0, 34589117.0, 1561392.0, 2593201.0, 25553492.0, 6479308.0, 8417094.0, 11595459.0, 6304953.0, 9491673.0, 114016682.0, 105704747.0, 13963797.0, 22275732.0)
(datetime.datetime(2011, 8, 23, 0, 0), 128511297.0, 21868081.0, 71181177.0, 34703360.0, 1577215.0, 2611394.0, 25689401.0, 6496390.0, 8439785.0, 11657306.0, 6338859.0, 9520006.0, 114489333.0, 106164826.0, 14021964.0, 22346471.0)
(datetime.datetime(2011, 8, 30, 0, 0), 129091230.0, 21939562.0, 71540487.0, 34816013.0, 1593763.0, 2629292.0, 25861247.0, 6510960.0, 8467318.0, 11731967.0, 6373112.0, 9559423.0, 115004822.0, 106674355.0, 14086408.0, 22416875.0)
(datetime.datetime(2011, 9, 6, 0, 0), 129690126.0, 22019684.0, 71913853.0, 34932844.0, 1610398.0, 2647243.0, 26035051.0, 6527772.0, 8497468.0, 11809105.0, 6408001.0, 9597336.0, 115538731.0, 107202071.0, 14151395.0, 22488055.0)
(datetime.datetime(2011, 9, 13, 0, 0), 130295129.0, 22122481.0, 72291630.0, 35050507.0, 1627343.0, 2669609.0, 26202017.0, 6546304.0, 8526870.0, 11879595.0, 6444365.0, 9631224.0, 116082303.0, 107737345.0, 14212826.0, 22557784.0)
(datetime.datetime(2011, 9, 20, 0, 0), 130879820.0, 22241393.0, 72643650.0, 35171934.0, 1649321.0, 2693087.0, 26332645.0, 6560009.0, 8557528.0, 11943770.0, 6473548.0, 9671152.0, 116611509.0, 108248295.0, 14268311.0, 22631525.0)
(datetime.datetime(2011, 9, 27, 0, 0), 131454576.0, 22382859.0, 72964723.0, 35285040.0, 1670844.0, 2716863.0, 26435123.0, 6583115.0, 8597525.0, 12008329.0, 6497322.0, 9710912.0, 117136651.0, 108741304.0, 14317925.0, 22713272.0)
(datetime.datetime(2011, 10, 4, 0, 0), 132028145.0, 22532759.0, 73265176.0, 35386553.0, 1694638.0, 2745108.0, 26531379.0, 6610320.0, 8633415.0, 12074381.0, 6521854.0, 9760628.0, 117664223.0, 109231139.0, 14363922.0, 22797006.0)
(datetime.datetime(2011, 10, 11, 0, 0), 132598732.0, 22688296.0, 73568303.0, 35491858.0, 1717380.0, 2770575.0, 26618851.0, 6645563.0, 8668743.0, 12146940.0, 6544282.0, 9804943.0, 118190206.0, 109719789.0, 14408526.0, 22878943.0)
(datetime.datetime(2011, 10, 18, 0, 0), 133187999.0, 22837805.0, 73883546.0, 35602257.0, 1737605.0, 2809942.0, 26716287.0, 6683696.0, 8707203.0, 12222213.0, 6568264.0, 9837095.0, 118732802.0, 110227351.0, 14455197.0, 22960648.0)
(datetime.datetime(2011, 10, 25, 0, 0), 133730925.0, 22984784.0, 74177480.0, 35729352.0, 1748843.0, 2836282.0, 26801197.0, 6725487.0, 8751371.0, 12261500.0, 6586351.0, 9861970.0, 119226456.0, 110687784.0, 14504469.0, 23043141.0)
(datetime.datetime(2011, 11, 1, 0, 0), 134249730.0, 23116868.0, 74449047.0, 35861061.0, 1762384.0, 2853572.0, 26882215.0, 6772760.0, 8794385.0, 12300416.0, 6606313.0, 9889267.0, 119697784.0, 111127728.0, 14551946.0, 23122002.0)
(datetime.datetime(2011, 11, 8, 0, 0), 134765553.0, 23246975.0, 74709474.0, 35992326.0, 1776223.0, 2872133.0, 26960662.0, 6823596.0, 8835224.0, 12340955.0, 6629072.0, 9918222.0, 120166497.0, 111563944.0, 14599056.0, 23201609.0)
(datetime.datetime(2011, 11, 15, 0, 0), 135294970.0, 23387786.0, 74955702.0, 36121912.0, 1790154.0, 2890364.0, 27036397.0, 6888827.0, 8875461.0, 12383460.0, 6657521.0, 9949372.0, 120644752.0, 112007401.0, 14650218.0, 23287569.0)
(datetime.datetime(2011, 11, 22, 0, 0), 135817580.0, 23533533.0, 75193075.0, 36255516.0, 1803954.0, 2908551.0, 27106960.0, 6963732.0, 8915908.0, 12427396.0, 6685715.0, 9976707.0, 121124571.0, 112447642.0, 14693009.0, 23369938.0)
(datetime.datetime(2011, 11, 29, 0, 0), 136340321.0, 23674055.0, 75428113.0, 36388304.0, 1817812.0, 2927612.0, 27174534.0, 7033802.0, 8961887.0, 12469732.0, 6714492.0, 10001765.0, 121597889.0, 112885483.0, 14742432.0, 23454838.0)
(datetime.datetime(2011, 12, 6, 0, 0), 136881691.0, 23827412.0, 75673522.0, 36521802.0, 1831419.0, 2946723.0, 27239448.0, 7104371.0, 9007310.0, 12514746.0, 6745265.0, 10032969.0, 122090410.0, 113341579.0, 14791281.0, 23540112.0)
(datetime.datetime(2011, 12, 13, 0, 0), 137439969.0, 23975967.0, 75926404.0, 36649803.0, 1840408.0, 2974927.0, 27308001.0, 7173292.0, 9060553.0, 12561826.0, 6772068.0, 10072410.0, 122603487.0, 113820062.0, 14836482.0, 23619907.0)
(datetime.datetime(2011, 12, 20, 0, 0), 137972207.0, 24106736.0, 76173849.0, 36781150.0, 1848875.0, 2998724.0, 27373953.0, 7234547.0, 9109758.0, 12607853.0, 6798887.0, 10112015.0, 123090189.0, 114276655.0, 14882018.0, 23695552.0)
(datetime.datetime(2011, 12, 27, 0, 0), 138452214.0, 24213182.0, 76402471.0, 36912831.0, 1858954.0, 3017638.0, 27442297.0, 7281461.0, 9155531.0, 12644332.0, 6827787.0, 10136704.0, 123522515.0, 114680546.0, 14929699.0, 23771668.0)
(datetime.datetime(2012, 1, 3, 0, 0), 138912864.0, 24303482.0, 76626980.0, 37044994.0, 1868808.0, 3034483.0, 27514920.0, 7326737.0, 9199107.0, 12681928.0, 6853319.0, 10160702.0, 123939616.0, 115070136.0, 14973248.0, 23842728.0)
(datetime.datetime(2012, 1, 10, 0, 0), 139372613.0, 24392272.0, 76860580.0, 37179324.0, 1878396.0, 3050643.0, 27590907.0, 7365655.0, 9240617.0, 12717625.0, 6877435.0, 10185559.0, 124356947.0, 115458885.0, 15015666.0, 23913728.0)
(datetime.datetime(2012, 1, 17, 0, 0), 139850638.0, 24486662.0, 77091942.0, 37314395.0, 1887283.0, 3067572.0, 27667126.0, 7410437.0, 9287071.0, 12754240.0, 6902335.0, 10214971.0, 124792037.0, 115861611.0, 15058601.0, 23989027.0)
(datetime.datetime(2012, 1, 24, 0, 0), 140328942.0, 24573545.0, 77320781.0, 37447350.0, 1896959.0, 3086142.0, 27750460.0, 7453667.0, 9334034.0, 12792018.0, 6927975.0, 10244913.0, 125228462.0, 116264471.0, 15100480.0, 24064471.0)
(datetime.datetime(2012, 1, 31, 0, 0), 140829534.0, 24675894.0, 77561268.0, 37578414.0, 1908881.0, 3106326.0, 27836234.0, 7503867.0, 9378474.0, 12831903.0, 6948046.0, 10279433.0, 125686678.0, 116686295.0, 15142856.0, 24143239.0)
(datetime.datetime(2012, 2, 7, 0, 0), 141345287.0, 24775361.0, 77820099.0, 37708153.0, 1921416.0, 3127006.0, 27933537.0, 7546937.0, 9423837.0, 12873456.0, 6970170.0, 10313262.0, 126154612.0, 117122727.0, 15190675.0, 24222560.0)
(datetime.datetime(2012, 2, 14, 0, 0), 141894386.0, 24875739.0, 78093193.0, 37838223.0, 1934718.0, 3152538.0, 28041054.0, 7583529.0, 9480872.0, 12918099.0, 6994139.0, 10347337.0, 126653862.0, 117586326.0, 15240524.0, 24308060.0)
(datetime.datetime(2012, 2, 21, 0, 0), 142438529.0, 24968307.0, 78371859.0, 37965033.0, 1947207.0, 3179555.0, 28158771.0, 7613244.0, 9534550.0, 12960466.0, 7017479.0, 10381883.0, 127148565.0, 118045777.0, 15289964.0, 24392752.0)
(datetime.datetime(2012, 2, 28, 0, 0), 142978839.0, 25045992.0, 78662009.0, 38095213.0, 1959764.0, 3202890.0, 28291872.0, 7641512.0, 9580529.0, 13002710.0, 7037999.0, 10418926.0, 127638132.0, 118503629.0, 15340707.0, 24475210.0)
(datetime.datetime(2012, 3, 6, 0, 0), 143547554.0, 25122244.0, 78984851.0, 38226033.0, 1970891.0, 3228639.0, 28450439.0, 7660066.0, 9628198.0, 13047729.0, 7062522.0, 10451708.0, 128154990.0, 118986875.0, 15392564.0, 24560679.0)
(datetime.datetime(2012, 3, 13, 0, 0), 144150872.0, 25209889.0, 79332098.0, 38357007.0, 1983911.0, 3252276.0, 28624490.0, 7676058.0, 9677359.0, 13090149.0, 7090245.0, 10492106.0, 128703276.0, 119504053.0, 15447596.0, 24646819.0)
(datetime.datetime(2012, 3, 20, 0, 0), 144790883.0, 25301766.0, 79710338.0, 38490095.0, 1997638.0, 3275362.0, 28817875.0, 7689550.0, 9730651.0, 13138094.0, 7118072.0, 10530849.0, 129284692.0, 120052460.0, 15506191.0, 24738423.0)
(datetime.datetime(2012, 3, 27, 0, 0), 145475464.0, 25412373.0, 80120323.0, 38622992.0, 2012897.0, 3299584.0, 29017819.0, 7698672.0, 9791936.0, 13188767.0, 7147140.0, 10576279.0, 129909750.0, 120646831.0, 15565714.0, 24828633.0)
(datetime.datetime(2012, 4, 3, 0, 0), 146229133.0, 25554686.0, 80577787.0, 38752988.0, 2026897.0, 3326627.0, 29233892.0, 7705852.0, 9857635.0, 13248618.0, 7180027.0, 10628001.0, 130602447.0, 121302826.0, 15626686.0, 24926307.0)
(datetime.datetime(2012, 4, 10, 0, 0), 147016109.0, 25711898.0, 81032045.0, 38868784.0, 2041856.0, 3361036.0, 29459459.0, 7714731.0, 9933243.0, 13305882.0, 7222798.0, 10685327.0, 131325629.0, 121991036.0, 15690480.0, 25025073.0)
(datetime.datetime(2012, 4, 17, 0, 0), 147827941.0, 25871481.0, 81490004.0, 38983031.0, 2055951.0, 3400199.0, 29685797.0, 7722957.0, 10014700.0, 13365713.0, 7267336.0, 10749731.0, 132070652.0, 122700878.0, 15757289.0, 25127063.0)
(datetime.datetime(2012, 4, 24, 0, 0), 148643767.0, 26030876.0, 81966280.0, 39096569.0, 2067867.0, 3439626.0, 29923946.0, 7729224.0, 10095432.0, 13425026.0, 7309189.0, 10807331.0, 132818806.0, 123414949.0, 15824961.0, 25228818.0)
(datetime.datetime(2012, 5, 1, 0, 0), 149450891.0, 26166052.0, 82438933.0, 39216592.0, 2077231.0, 3480136.0, 30172778.0, 7737119.0, 10180099.0, 13486796.0, 7353153.0, 10857010.0, 133559463.0, 124123681.0, 15891428.0, 25327210.0)
(datetime.datetime(2012, 5, 8, 0, 0), 150249623.0, 26309233.0, 82907087.0, 39335970.0, 2087650.0, 3520158.0, 30409631.0, 7745708.0, 10263250.0, 13551957.0, 7396655.0, 10900586.0, 134290785.0, 124821094.0, 15958838.0, 25428529.0)
(datetime.datetime(2012, 5, 15, 0, 0), 151040459.0, 26458435.0, 83376603.0, 39454927.0, 2097556.0, 3560398.0, 30632688.0, 7751242.0, 10339208.0, 13619170.0, 7438569.0, 10955328.0, 135020154.0, 125518904.0, 16020305.0, 25521555.0)
