(datetime.datetime(2012, 11, 6, 0, 0), 8008428.01, 8076007.31, 7942597.55, 8007330.78, nan, 8007330.78, 486223290.0, 1059695157.0)
(datetime.datetime(2012, 11, 7, 0, 0), 8009936.76, 8077516.06, 7944106.3, 8008839.53, nan, 8008839.53, 486225836.0, 1059698237.0)
(datetime.datetime(2012, 11, 8, 0, 0), 8011442.26, 8079021.56, 7945605.55, 8010338.78, nan, 8010338.78, 486228165.0, 1059700936.0)
(datetime.datetime(2012, 11, 9, 0, 0), 8012919.76, 8080499.06, 7947057.55, 8011790.78, nan, 8011790.78, 486239680.0, 1059702838.0)
(datetime.datetime(2012, 11, 12, 0, 0), 8014332.26, 8081911.56, 7948468.55, 8013201.78, nan, 8013201.78, 486241171.0, 1059703975.0)
(datetime.datetime(2012, 11, 13, 0, 0), 8015735.26, 8083338.56, 7949871.55, 8014628.78, nan, 8014628.78, 486243107.0, 1059705112.0)
(datetime.datetime(2012, 11, 14, 0, 0), 8017168.26, 8084771.56, 7951304.3, 8016061.53, nan, 8016061.53, 486243321.0, 1059705428.0)
(datetime.datetime(2012, 11, 15, 0, 0), 8018588.26, 8086199.31, 7952705.3, 8017463.53, nan, 8017463.53, 486318905.0, 1059964713.0)
(datetime.datetime(2012, 11, 16, 0, 0), 8019991.51, 8087608.56, 7954077.55, 8018846.78, nan, 8018846.78, 486429348.0, 1060226008.0)
(datetime.datetime(2012, 11, 19, 0, 0), 8021378.26, 8089011.31, 7955463.05, 8020241.53, nan, 8020241.53, 486505902.0, 1060482427.0)
(datetime.datetime(2012, 11, 20, 0, 0), 8022773.51, 8090427.31, 7956843.8, 8021654.28, nan, 8021654.28, 486600089.0, 1060736010.0)
(datetime.datetime(2012, 11, 21, 0, 0), 8024185.51, 8091851.31, 7958243.05, 8023062.53, nan, 8023062.53, 486669954.0, 1060993327.0)
(datetime.datetime(2012, 11, 23, 0, 0), 8025607.51, 8093278.31, 7959657.55, 8024481.28, nan, 8024481.28, 486703167.0, 1061250559.0)
(datetime.datetime(2012, 11, 26, 0, 0), 8027027.26, 8094713.81, 7961074.3, 8025906.03, nan, 8025906.03, 486780782.0, 1061505338.0)
(datetime.datetime(2012, 11, 27, 0, 0), 8028452.01, 8096164.81, 7962497.3, 8027355.28, nan, 8027355.28, 486872423.0, 1061754605.0)
(datetime.datetime(2012, 11, 28, 0, 0), 8029902.26, 8097621.56, 7963937.3, 8028801.53, nan, 8028801.53, 486953952.0, 1061997532.0)
(datetime.datetime(2012, 11, 29, 0, 0), 8031349.26, 8099081.56, 7965378.55, 8030249.53, nan, 8030249.53, 487049397.0, 1062235509.0)
(datetime.datetime(2012, 11, 30, 0, 0), 8032797.76, 8100533.56, 7966807.55, 8031688.28, nan, 8031688.28, 487124098.0, 1062468803.0)
(datetime.datetime(2012, 12, 3, 0, 0), 8034241.51, 8101996.31, 7968249.55, 8033142.03, nan, 8033142.03, 487218115.0, 1062691800.0)
(datetime.datetime(2012, 12, 4, 0, 0), 8035694.51, 8103457.31, 7969685.55, 8034597.53, nan, 8034597.53, 487302366.0, 1062907644.0)
(datetime.datetime(2012, 12, 5, 0, 0), 8037149.51, 8104937.06, 7971139.05, 8036076.78, nan, 8036076.78, 487399727.0, 1063119661.0)
(datetime.datetime(2012, 12, 6, 0, 0), 8038627.26, 8106429.56, 7972612.3, 8037568.03, nan, 8037568.03, 487502098.0, 1063328639.0)
(datetime.datetime(2012, 12, 7, 0, 0), 8040118.01, 8107927.81, 7974082.3, 8039040.28, nan, 8039040.28, 487646873.0, 1063532101.0)
(datetime.datetime(2012, 12, 10, 0, 0), 8041588.01, 8109404.81, 7975535.3, 8040515.03, nan, 8040515.03, 487781395.0, 1063719196.0)
(datetime.datetime(2012, 12, 11, 0, 0), 8043062.76, 8110892.56, 7976999.55, 8041987.03, nan, 8041987.03, 487935438.0, 1063883516.0)
(datetime.datetime(2012, 12, 12, 0, 0), 8044535.76, 8112371.31, 7978456.8, 8043460.53, nan, 8043460.53, 488067338.0, 1064040690.0)
(datetime.datetime(2012, 12, 13, 0, 0), 8046007.01, 8113861.31, 7979921.8, 8044937.03, nan, 8044937.03, 488192188.0, 1064185345.0)
(datetime.datetime(2012, 12, 14, 0, 0), 8047482.51, 8115358.31, 7981396.05, 8046433.03, nan, 8046433.03, 488277989.0, 1064321275.0)
(datetime.datetime(2012, 12, 17, 0, 0), 8048978.51, 8116867.06, 7982888.55, 8047929.28, nan, 8047929.28, 488371138.0, 1064448203.0)
(datetime.datetime(2012, 12, 18, 0, 0), 8050474.51, 8118368.81, 7984351.05, 8049395.28, nan, 8049395.28, 488504917.0, 1064569277.0)
(datetime.datetime(2012, 12, 19, 0, 0), 8051942.51, 8119841.06, 7985784.05, 8050832.28, nan, 8050832.28, 488624592.0, 1064677332.0)
(datetime.datetime(2012, 12, 20, 0, 0), 8053380.76, 8121282.31, 7987186.8, 8052241.03, nan, 8052241.03, 488736680.0, 1064772894.0)
(datetime.datetime(2012, 12, 21, 0, 0), 8054789.51, 8122721.06, 7988595.3, 8053671.78, nan, 8053671.78, 488798137.0, 1064853247.0)
(datetime.datetime(2012, 12, 24, 0, 0), 8056222.01, 8124164.56, 7990023.8, 8055111.53, nan, 8055111.53, 488814565.0, 1064909494.0)
(datetime.datetime(2012, 12, 26, 0, 0), 8057666.76, 8125611.81, 7991445.05, 8056536.03, nan, 8056536.03, 488846928.0, 1064958695.0)
(datetime.datetime(2012, 12, 27, 0, 0), 8059090.51, 8127048.81, 7992860.8, 8057954.78, nan, 8057954.78, 488890677.0, 1065000382.0)
(datetime.datetime(2012, 12, 28, 0, 0), 8060509.51, 8128480.56, 7994278.3, 8059378.78, nan, 8059378.78, 488928903.0, 1065030469.0)
(datetime.datetime(2012, 12, 31, 0, 0), 8061932.51, 8129914.31, 7995687.8, 8060797.53, nan, 8060797.53, 488941608.0, 1065048258.0)
(datetime.datetime(2013, 1, 2, 0, 0), 8063369.51, 8131358.56, 7997086.3, 8062203.03, nan, 8062203.03, 488952960.0, 1065061611.0)
(datetime.datetime(2013, 1, 3, 0, 0), 8064776.01, 8132767.06, 7998472.55, 8063606.03, nan, 8063606.03, 488959247.0, 1065071020.0)
(datetime.datetime(2013, 1, 4, 0, 0), 8066179.26, 8134181.06, 7999850.55, 8064995.03, nan, 8064995.03, 488966334.0, 1065078056.0)
(datetime.datetime(2013, 1, 7, 0, 0), 8067560.26, 8135592.81, 8001231.55, 8066405.78, nan, 8066405.78, 488968514.0, 1065082392.0)
(datetime.datetime(2013, 1, 8, 0, 0), 8068972.26, 8137012.81, 8002636.55, 8067819.53, nan, 8067819.53, 488971001.0, 1065085895.0)
(datetime.datetime(2013, 1, 9, 0, 0), 8070385.76, 8138435.81, 8004045.8, 8069239.28, nan, 8069239.28, 488972397.0, 1065088473.0)
(datetime.datetime(2013, 1, 10, 0, 0), 8071806.76, 8139865.31, 8005460.3, 8070656.78, nan, 8070656.78, 488973683.0, 1065090283.0)
(datetime.datetime(2013, 1, 11, 0, 0), 8073224.26, 8141290.31, 8006862.3, 8072081.53, nan, 8072081.53, 488975266.0, 1065091384.0)
(datetime.datetime(2013, 1, 14, 0, 0), 8074645.01, 8142754.56, 8008283.05, 8073541.28, nan, 8073541.28, 488975648.0, 1065091725.0)
(datetime.datetime(2013, 1, 15, 0, 0), 8076070.01, 8144179.56, 8009694.05, 8074954.78, nan, 8074954.78, 489079609.0, 1065321311.0)
(datetime.datetime(2013, 1, 16, 0, 0), 8077501.51, 8145618.06, 8011118.05, 8076391.28, nan, 8076391.28, 489182336.0, 1065550115.0)
(datetime.datetime(2013, 1, 17, 0, 0), 8078941.01, 8147058.06, 8012543.55, 8077821.53, nan, 8077821.53, 489294059.0, 1065778919.0)
(datetime.datetime(2013, 1, 18, 0, 0), 8080369.51, 8148488.06, 8013965.55, 8079250.78, nan, 8079250.78, 489370843.0, 1066006104.0)
(datetime.datetime(2013, 1, 22, 0, 0), 8081817.01, 8149947.56, 8015411.55, 8080702.53, nan, 8080702.53, 489482112.0, 1066234521.0)
(datetime.datetime(2013, 1, 23, 0, 0), 8083268.01, 8151405.06, 8016843.55, 8082139.53, nan, 8082139.53, 489573208.0, 1066461278.0)
(datetime.datetime(2013, 1, 24, 0, 0), 8084687.01, 8152842.56, 8018261.55, 8083574.78, nan, 8083574.78, 489657990.0, 1066686144.0)
(datetime.datetime(2013, 1, 25, 0, 0), 8086120.51, 8154287.56, 8019693.05, 8085015.78, nan, 8085015.78, 489753961.0, 1066910034.0)
(datetime.datetime(2013, 1, 28, 0, 0), 8087560.51, 8155736.31, 8021130.05, 8086463.53, nan, 8086463.53, 489841179.0, 1067132632.0)
(datetime.datetime(2013, 1, 29, 0, 0), 8089017.01, 8157193.81, 8022578.05, 8087915.28, nan, 8087915.28, 489926733.0, 1067353540.0)
(datetime.datetime(2013, 1, 30, 0, 0), 8090486.01, 8158674.56, 8024047.05, 8089394.03, nan, 8089394.03, 490066554.0, 1067580338.0)
(datetime.datetime(2013, 1, 31, 0, 0), 8091952.01, 8160145.56, 8025504.05, 8090862.53, nan, 8090862.53, 490206157.0, 1067800398.0)
(datetime.datetime(2013, 2, 1, 0, 0), 8093438.51, 8161632.06, 8026975.55, 8092336.78, nan, 8092336.78, 490301244.0, 1068019591.0)
(datetime.datetime(2013, 2, 4, 0, 0), 8094930.51, 8163129.06, 8028461.55, 8093825.53, nan, 8093825.53, 490396807.0, 1068232882.0)
(datetime.datetime(2013, 2, 5, 0, 0), 8096413.51, 8164625.06, 8029943.55, 8095321.03, nan, 8095321.03, 490486930.0, 1068444523.0)
(datetime.datetime(2013, 2, 6, 0, 0), 8097896.51, 8166115.56, 8031421.05, 8096808.53, nan, 8096808.53, 490593122.0, 1068649970.0)
(datetime.datetime(2013, 2, 7, 0, 0), 8099389.51, 8167611.56, 8032906.05, 8098295.28, nan, 8098295.28, 490725399.0, 1068852139.0)
(datetime.datetime(2013, 2, 8, 0, 0), 8100879.01, 8169101.56, 8034357.05, 8099747.78, nan, 8099747.78, 490891615.0, 1069047502.0)
(datetime.datetime(2013, 2, 11, 0, 0), 8102312.01, 8170538.06, 8035788.05, 8101179.28, nan, 8101179.28, 491010234.0, 1069234426.0)
(datetime.datetime(2013, 2, 12, 0, 0), 8103737.01, 8171963.56, 8037205.05, 8102600.03, nan, 8102600.03, 491123679.0, 1069406039.0)
(datetime.datetime(2013, 2, 13, 0, 0), 8105150.01, 8173391.56, 8038617.3, 8104023.03, nan, 8104023.03, 491227035.0, 1069566637.0)
(datetime.datetime(2013, 2, 14, 0, 0), 8106562.01, 8174810.56, 8040025.05, 8105441.03, nan, 8105441.03, 491322929.0, 1069727235.0)
(datetime.datetime(2013, 2, 15, 0, 0), 8107985.01, 8176238.06, 8041443.55, 8106865.53, nan, 8106865.53, 491414502.0, 1069873581.0)
(datetime.datetime(2013, 2, 19, 0, 0), 8109431.01, 8177711.06, 8042889.55, 8108335.78, nan, 8108335.78, 491558688.0, 1070013296.0)
(datetime.datetime(2013, 2, 20, 0, 0), 8110913.01, 8179199.06, 8044361.55, 8109818.53, nan, 8109818.53, 491677424.0, 1070141485.0)
(datetime.datetime(2013, 2, 21, 0, 0), 8112394.01, 8180690.06, 8045842.55, 8111306.28, nan, 8111306.28, 491793586.0, 1070247366.0)
(datetime.datetime(2013, 2, 22, 0, 0), 8113896.01, 8182194.06, 8047302.55, 8112767.53, nan, 8112767.53, 491928641.0, 1070320784.0)
(datetime.datetime(2013, 2, 25, 0, 0), 8115351.51, 8183649.56, 8048741.55, 8114218.78, nan, 8114218.78, 491998900.0, 1070379039.0)
(datetime.datetime(2013, 2, 26, 0, 0), 8116807.51, 8185105.56, 8050180.05, 8115666.53, nan, 8115666.53, 492062943.0, 1070415716.0)
(datetime.datetime(2013, 2, 27, 0, 0), 8118264.51, 8186565.56, 8051630.3, 8117124.03, nan, 8117124.03, 492107827.0, 1070440600.0)
(datetime.datetime(2013, 2, 28, 0, 0), 8119739.51, 8188045.56, 8053104.3, 8118598.28, nan, 8118598.28, 492136150.0, 1070455571.0)
(datetime.datetime(2013, 3, 1, 0, 0), 8121202.51, 8189510.56, 8054567.3, 8120062.78, nan, 8120062.78, 492147763.0, 1070466913.0)
(datetime.datetime(2013, 3, 4, 0, 0), 8122674.51, 8191000.81, 8056039.3, 8121553.03, nan, 8121553.03, 492156288.0, 1070478255.0)
(datetime.datetime(2013, 3, 5, 0, 0), 8124163.01, 8192511.81, 8057527.55, 8123049.53, nan, 8123049.53, 492162589.0, 1070486550.0)
(datetime.datetime(2013, 3, 6, 0, 0), 8125659.51, 8194015.06, 8059009.55, 8124534.03, nan, 8124534.03, 492166008.0, 1070492192.0)
(datetime.datetime(2013, 3, 7, 0, 0), 8127141.51, 8195518.06, 8060489.8, 8126037.53, nan, 8126037.53, 492169559.0, 1070496983.0)
(datetime.datetime(2013, 3, 8, 0, 0), 8128645.01, 8197034.56, 8061977.8, 8127546.03, nan, 8127546.03, 492171377.0, 1070499581.0)
(datetime.datetime(2013, 3, 11, 0, 0), 8130161.76, 8198552.56, 8063481.8, 8129060.78, nan, 8129060.78, 492172002.0, 1070501220.0)
(datetime.datetime(2013, 3, 12, 0, 0), 8131676.76, 8200068.56, 8064970.55, 8130550.53, nan, 8130550.53, 492172842.0, 1070502442.0)
(datetime.datetime(2013, 3, 13, 0, 0), 8133169.01, 8201563.56, 8066437.55, 8132025.53, nan, 8132025.53, 492173369.0, 1070503023.0)
(datetime.datetime(2013, 3, 14, 0, 0), 8134644.01, 8203038.56, 8067887.55, 8133482.78, nan, 8133482.78, 492173501.0, 1070503159.0)
(datetime.datetime(2013, 3, 15, 0, 0), 8136083.01, 8204483.81, 8069310.05, 8134908.78, nan, 8134908.78, 492270475.0, 1070800027.0)
(datetime.datetime(2013, 3, 18, 0, 0), 8137507.01, 8205909.06, 8070714.3, 8136318.28, nan, 8136318.28, 492384636.0, 1071090960.0)
(datetime.datetime(2013, 3, 19, 0, 0), 8138916.51, 8207327.81, 8072117.3, 8137725.03, nan, 8137725.03, 492481734.0, 1071370724.0)
(datetime.datetime(2013, 3, 20, 0, 0), 8140323.51, 8208749.81, 8073523.55, 8139144.78, nan, 8139144.78, 492559152.0, 1071644737.0)
(datetime.datetime(2013, 3, 21, 0, 0), 8141744.01, 8210201.31, 8074943.05, 8140593.78, nan, 8140593.78, 492659891.0, 1071916353.0)
(datetime.datetime(2013, 3, 22, 0, 0), 8143191.01, 8211650.06, 8076376.05, 8142034.28, nan, 8142034.28, 492740504.0, 1072189677.0)
(datetime.datetime(2013, 3, 25, 0, 0), 8144631.51, 8213095.56, 8077806.55, 8143471.53, nan, 8143471.53, 492804515.0, 1072458459.0)
(datetime.datetime(2013, 3, 26, 0, 0), 8146068.51, 8214545.06, 8079240.55, 8144919.28, nan, 8144919.28, 492867200.0, 1072725432.0)
(datetime.datetime(2013, 3, 27, 0, 0), 8147516.26, 8216002.81, 8080684.05, 8146373.03, nan, 8146373.03, 492926367.0, 1072990472.0)
(datetime.datetime(2013, 3, 28, 0, 0), 8148971.76, 8217462.56, 8082081.05, 8147777.78, nan, 8147777.78, 493084921.0, 1073251433.0)
(datetime.datetime(2013, 4, 1, 0, 0), 8150373.26, 8218870.81, 8083467.3, 8149168.53, nan, 8149168.53, 493182008.0, 1073496749.0)
(datetime.datetime(2013, 4, 2, 0, 0), 8151766.76, 8220276.56, 8084853.3, 8150562.53, nan, 8150562.53, 493282168.0, 1073737459.0)
(datetime.datetime(2013, 4, 3, 0, 0), 8153162.01, 8221673.81, 8086228.8, 8151942.78, nan, 8151942.78, 493384815.0, 1073972945.0)
(datetime.datetime(2013, 4, 4, 0, 0), 8154543.51, 8223057.56, 8087589.8, 8153314.78, nan, 8153314.78, 493482618.0, 1074208926.0)
(datetime.datetime(2013, 4, 5, 0, 0), 8155915.51, 8224431.06, 8088944.3, 8154676.53, nan, 8154676.53, 493586639.0, 1074441802.0)
(datetime.datetime(2013, 4, 8, 0, 0), 8157275.76, 8225811.06, 8090300.55, 8156054.53, nan, 8156054.53, 493692394.0, 1074662483.0)
(datetime.datetime(2013, 4, 9, 0, 0), 8158654.51, 8227208.06, 8091676.05, 8157450.03, nan, 8157450.03, 493817721.0, 1074881094.0)
(datetime.datetime(2013, 4, 10, 0, 0), 8160049.01, 8228617.81, 8093061.55, 8158842.78, nan, 8158842.78, 493933288.0, 1075082792.0)
(datetime.datetime(2013, 4, 11, 0, 0), 8161441.76, 8230024.06, 8094444.05, 8160244.78, nan, 8160244.78, 494057256.0, 1075270888.0)
(datetime.datetime(2013, 4, 12, 0, 0), 8162843.01, 8231443.06, 8095843.55, 8161657.78, nan, 8161657.78, 494162392.0, 1075444037.0)
(datetime.datetime(2013, 4, 15, 0, 0), 8164256.01, 8232862.81, 8097237.3, 8163052.78, nan, 8163052.78, 494264172.0, 1075606863.0)
(datetime.datetime(2013, 4, 16, 0, 0), 8165650.51, 8234279.81, 8098626.3, 8164464.28, nan, 8164464.28, 494367462.0, 1075753245.0)
(datetime.datetime(2013, 4, 17, 0, 0), 8167061.51, 8235709.56, 8100032.3, 8165886.53, nan, 8165886.53, 494454601.0, 1075887048.0)
(datetime.datetime(2013, 4, 18, 0, 0), 8168481.51, 8237151.06, 8101451.3, 8167317.03, nan, 8167317.03, 494534865.0, 1076014391.0)
(datetime.datetime(2013, 4, 19, 0, 0), 8169912.01, 8238592.06, 8102873.3, 8168745.28, nan, 8168745.28, 494578740.0, 1076127113.0)
(datetime.datetime(2013, 4, 22, 0, 0), 8171336.01, 8240018.81, 8104281.3, 8170162.53, nan, 8170162.53, 494636637.0, 1076237795.0)
(datetime.datetime(2013, 4, 23, 0, 0), 8172753.01, 8241448.81, 8105698.3, 8171582.28, nan, 8171582.28, 494714482.0, 1076342284.0)
(datetime.datetime(2013, 4, 24, 0, 0), 8174172.26, 8242874.81, 8107100.3, 8172986.28, nan, 8172986.28, 494776978.0, 1076433215.0)
(datetime.datetime(2013, 4, 25, 0, 0), 8175576.26, 8244299.56, 8108503.8, 8174409.78, nan, 8174409.78, 494839898.0, 1076506571.0)
(datetime.datetime(2013, 4, 26, 0, 0), 8176997.01, 8245731.56, 8109921.05, 8175840.53, nan, 8175840.53, 494892411.0, 1076563592.0)
(datetime.datetime(2013, 4, 29, 0, 0), 8178427.01, 8247206.56, 8111346.05, 8177312.28, nan, 8177312.28, 494937510.0, 1076602747.0)
(datetime.datetime(2013, 4, 30, 0, 0), 8179897.01, 8248695.31, 8112810.05, 8178780.03, nan, 8178780.03, 494955987.0, 1076622994.0)
(datetime.datetime(2013, 5, 1, 0, 0), 8181363.26, 8250161.56, 8114239.3, 8180217.53, nan, 8180217.53, 494966463.0, 1076635946.0)
(datetime.datetime(2013, 5, 2, 0, 0), 8182803.01, 8251615.81, 8115675.05, 8181658.53, nan, 8181658.53, 494970757.0, 1076645515.0)
(datetime.datetime(2013, 5, 3, 0, 0), 8184243.01, 8253086.81, 8117115.05, 8183113.53, nan, 8183113.53, 494973844.0, 1076653479.0)
(datetime.datetime(2013, 5, 6, 0, 0), 8185693.26, 8254555.81, 8118557.05, 8184558.03, nan, 8184558.03, 494975738.0, 1076660563.0)
(datetime.datetime(2013, 5, 7, 0, 0), 8187138.26, 8256019.81, 8120002.05, 8186021.53, nan, 8186021.53, 494977083.0, 1076667067.0)
(datetime.datetime(2013, 5, 8, 0, 0), 8188601.51, 8257504.81, 8121463.55, 8187500.53, nan, 8187500.53, 494979571.0, 1076673121.0)
(datetime.datetime(2013, 5, 9, 0, 0), 8190076.76, 8259005.06, 8122938.8, 8188991.78, nan, 8188991.78, 494981249.0, 1076677852.0)
(datetime.datetime(2013, 5, 10, 0, 0), 8191567.51, 8260508.81, 8124419.8, 8190480.03, nan, 8190480.03, 494983217.0, 1076681676.0)
(datetime.datetime(2013, 5, 13, 0, 0), 8193054.01, 8262036.06, 8125906.3, 8192001.03, nan, 8192001.03, 494985366.0, 1076684468.0)
(datetime.datetime(2013, 5, 14, 0, 0), 8194576.01, 8263581.06, 8127421.05, 8193525.53, nan, 8193525.53, 494987242.0, 1076685825.0)
(datetime.datetime(2013, 5, 15, 0, 0), 8195990.76, 8265003.81, 8128823.3, 8194938.28, nan, 8194938.28, 495067516.0, 1076982284.0)
(datetime.datetime(2013, 5, 16, 0, 0), 8197403.51, 8266434.81, 8130231.55, 8196365.78, nan, 8196365.78, 495156642.0, 1077277980.0)
(datetime.datetime(2013, 5, 17, 0, 0), 8198831.01, 8267884.81, 8131655.55, 8197814.28, nan, 8197814.28, 495270061.0, 1077576901.0)
(datetime.datetime(2013, 5, 20, 0, 0), 8200277.26, 8269350.81, 8133098.8, 8199278.78, nan, 8199278.78, 495379025.0, 1077874148.0)
(datetime.datetime(2013, 5, 21, 0, 0), 8201737.76, 8270830.06, 8134554.8, 8200757.03, nan, 8200757.03, 495505758.0, 1078169117.0)
(datetime.datetime(2013, 5, 22, 0, 0), 8203214.76, 8272325.06, 8136025.3, 8202251.28, nan, 8202251.28, 495622089.0, 1078466741.0)
(datetime.datetime(2013, 5, 23, 0, 0), 8204707.26, 8273871.81, 8137512.8, 8203750.78, nan, 8203750.78, 495811108.0, 1078761059.0)
(datetime.datetime(2013, 5, 24, 0, 0), 8206200.26, 8275377.56, 8138984.05, 8205227.03, nan, 8205227.03, 495931963.0, 1079052458.0)
(datetime.datetime(2013, 5, 28, 0, 0), 8207675.26, 8276906.06, 8140456.55, 8206736.28, nan, 8206736.28, 496038602.0, 1079338455.0)
(datetime.datetime(2013, 5, 29, 0, 0), 8209180.26, 8278425.06, 8141946.55, 8208238.03, nan, 8208238.03, 496119375.0, 1079614408.0)
(datetime.datetime(2013, 5, 30, 0, 0), 8210682.26, 8279932.56, 8143433.55, 8209733.78, nan, 8209733.78, 496172726.0, 1079884869.0)
(datetime.datetime(2013, 5, 31, 0, 0), 8212176.51, 8281455.56, 8144927.8, 8211243.78, nan, 8211243.78, 496254737.0, 1080152619.0)
(datetime.datetime(2013, 6, 3, 0, 0), 8213686.01, 8282996.31, 8146436.8, 8212776.28, nan, 8212776.28, 496340600.0, 1080418809.0)
(datetime.datetime(2013, 6, 4, 0, 0), 8215217.76, 8284529.31, 8147954.8, 8214305.03, nan, 8214305.03, 496398385.0, 1080681530.0)
(datetime.datetime(2013, 6, 5, 0, 0), 8216745.76, 8286078.31, 8149478.05, 8215837.03, nan, 8215837.03, 496500391.0, 1080940506.0)
(datetime.datetime(2013, 6, 6, 0, 0), 8218277.76, 8287612.56, 8150997.3, 8217364.28, nan, 8217364.28, 496577985.0, 1081191487.0)
(datetime.datetime(2013, 6, 7, 0, 0), 8219805.76, 8289154.56, 8152518.55, 8218892.53, nan, 8218892.53, 496659440.0, 1081431587.0)
(datetime.datetime(2013, 6, 10, 0, 0), 8221328.51, 8290681.56, 8154021.05, 8220404.28, nan, 8220404.28, 496750878.0, 1081659733.0)
(datetime.datetime(2013, 6, 11, 0, 0), 8222844.01, 8292225.56, 8155535.8, 8221944.78, nan, 8221944.78, 496845995.0, 1081870787.0)
(datetime.datetime(2013, 6, 12, 0, 0), 8224383.76, 8293784.31, 8157066.3, 8223485.53, nan, 8223485.53, 496958106.0, 1082069878.0)
(datetime.datetime(2013, 6, 13, 0, 0), 8225923.76, 8295327.81, 8158572.8, 8224995.78, nan, 8224995.78, 497054612.0, 1082256856.0)
(datetime.datetime(2013, 6, 14, 0, 0), 8227433.76, 8296849.81, 8160078.8, 8226512.28, nan, 8226512.28, 497111163.0, 1082430306.0)
(datetime.datetime(2013, 6, 17, 0, 0), 8228942.01, 8298369.31, 8161568.8, 8228024.78, nan, 8228024.78, 497163240.0, 1082591717.0)
(datetime.datetime(2013, 6, 18, 0, 0), 8230453.76, 8299899.31, 8163078.8, 8229535.53, nan, 8229535.53, 497232618.0, 1082746144.0)
(datetime.datetime(2013, 6, 19, 0, 0), 8231966.76, 8301426.31, 8164584.05, 8231058.53, nan, 8231058.53, 497292392.0, 1082890098.0)
(datetime.datetime(2013, 6, 20, 0, 0), 8233488.01, 8302948.31, 8166079.8, 8232556.03, nan, 8232556.03, 497338558.0, 1083022434.0)
(datetime.datetime(2013, 6, 21, 0, 0), 8234985.01, 8304454.06, 8167568.55, 8234049.28, nan, 8234049.28, 497400830.0, 1083144120.0)
(datetime.datetime(2013, 6, 24, 0, 0), 8236474.76, 8305968.06, 8169054.05, 8235561.28, nan, 8235561.28, 497454350.0, 1083226679.0)
(datetime.datetime(2013, 6, 25, 0, 0), 8237986.51, 8307495.81, 8170561.05, 8237086.53, nan, 8237086.53, 497507309.0, 1083291118.0)
(datetime.datetime(2013, 6, 26, 0, 0), 8239510.51, 8309030.81, 8172077.55, 8238620.78, nan, 8238620.78, 497560953.0, 1083338645.0)
(datetime.datetime(2013, 6, 27, 0, 0), 8241042.76, 8310581.56, 8173607.8, 8240169.28, nan, 8240169.28, 497602060.0, 1083369625.0)
(datetime.datetime(2013, 6, 28, 0, 0), 8242590.26, 8312156.06, 8175145.8, 8241733.78, nan, 8241733.78, 497619834.0, 1083384585.0)
(datetime.datetime(2013, 7, 1, 0, 0), 8244155.76, 8313760.31, 8176705.8, 8243304.28, nan, 8243304.28, 497624558.0, 1083394746.0)
(datetime.datetime(2013, 7, 2, 0, 0), 8245726.51, 8315345.06, 8178270.8, 8244877.28, nan, 8244877.28, 497626186.0, 1083403648.0)
(datetime.datetime(2013, 7, 3, 0, 0), 8247300.51, 8316938.06, 8179843.55, 8246460.78, nan, 8246460.78, 497628759.0, 1083411777.0)
(datetime.datetime(2013, 7, 5, 0, 0), 8248885.26, 8318533.06, 8181428.3, 8248048.78, nan, 8248048.78, 497630077.0, 1083418791.0)
(datetime.datetime(2013, 7, 8, 0, 0), 8250470.76, 8320149.31, 8183013.3, 8249658.03, nan, 8249658.03, 497632133.0, 1083425122.0)
(datetime.datetime(2013, 7, 9, 0, 0), 8252080.51, 8321779.31, 8184620.3, 8251271.28, nan, 8251271.28, 497635156.0, 1083430223.0)
(datetime.datetime(2013, 7, 10, 0, 0), 8253698.26, 8323406.56, 8186205.3, 8252863.03, nan, 8252863.03, 497637864.0, 1083433167.0)
(datetime.datetime(2013, 7, 11, 0, 0), 8255292.01, 8325017.06, 8187785.3, 8254464.28, nan, 8254464.28, 497639615.0, 1083434544.0)
(datetime.datetime(2013, 7, 12, 0, 0), 8256887.01, 8326627.06, 8189319.8, 8256027.53, nan, 8256027.53, 497640377.0, 1083435074.0)
(datetime.datetime(2013, 7, 15, 0, 0), 8258311.01, 8328085.06, 8190739.3, 8257481.28, nan, 8257481.28, 497672209.0, 1083488260.0)
(datetime.datetime(2013, 7, 16, 0, 0), 8259767.76, 8329573.06, 8192192.3, 8258956.53, nan, 8258956.53, 497706157.0, 1083539265.0)
(datetime.datetime(2013, 7, 17, 0, 0), 8261243.01, 8331055.06, 8193656.55, 8260434.03, nan, 8260434.03, 497726896.0, 1083587656.0)
(datetime.datetime(2013, 7, 18, 0, 0), 8262718.01, 8332532.56, 8195115.05, 8261903.28, nan, 8261903.28, 497750968.0, 1083634869.0)
(datetime.datetime(2013, 7, 19, 0, 0), 8264187.01, 8334025.31, 8196584.05, 8263394.03, nan, 8263394.03, 497778995.0, 1083679594.0)
(datetime.datetime(2013, 7, 22, 0, 0), 8265678.01, 8335550.81, 8198071.05, 8264914.28, nan, 8264914.28, 497808996.0, 1083721578.0)
(datetime.datetime(2013, 7, 23, 0, 0), 8267193.01, 8337077.06, 8199531.05, 8266376.78, nan, 8266376.78, 497855018.0, 1083760794.0)
(datetime.datetime(2013, 7, 24, 0, 0), 8268653.01, 8338543.31, 8200923.55, 8267769.28, nan, 8267769.28, 497903730.0, 1083795800.0)
