(datetime.datetime(1960, 4, 27, 0, 0), 1721.51, 1728.64, 1714.46, 1721.51, nan, 1721.51, 33144.0, 317296.0)
(datetime.datetime(1960, 4, 28, 0, 0), 1729.24, 1736.38, 1722.15, 1729.24, nan, 1729.24, 33375.0, 318560.0)
(datetime.datetime(1960, 4, 29, 0, 0), 1737.15, 1744.29, 1729.85, 1737.15, nan, 1737.15, 33607.0, 319697.0)
(datetime.datetime(1960, 5, 2, 0, 0), 1745.13, 1752.34, 1737.79, 1745.13, nan, 1745.13, 34040.0, 320764.0)
(datetime.datetime(1960, 5, 3, 0, 0), 1753.05, 1760.29, 1745.7, 1753.05, nan, 1753.05, 34331.0, 321768.0)
(datetime.datetime(1960, 5, 4, 0, 0), 1760.97, 1768.26, 1753.6, 1760.97, nan, 1760.97, 34656.0, 322610.0)
(datetime.datetime(1960, 5, 5, 0, 0), 1768.95, 1776.27, 1761.49, 1768.95, nan, 1768.95, 34852.0, 323316.0)
(datetime.datetime(1960, 5, 6, 0, 0), 1776.96, 1784.3, 1769.46, 1776.96, nan, 1776.96, 35049.0, 323972.0)
(datetime.datetime(1960, 5, 9, 0, 0), 1784.99, 1792.35, 1777.45, 1784.99, nan, 1784.99, 35200.0, 324600.0)
(datetime.datetime(1960, 5, 10, 0, 0), 1793.03, 1800.41, 1785.47, 1793.03, nan, 1793.03, 35338.0, 325178.0)
(datetime.datetime(1960, 5, 11, 0, 0), 1801.07, 1808.48, 1793.48, 1801.07, nan, 1801.07, 35482.0, 325732.0)
(datetime.datetime(1960, 5, 12, 0, 0), 1809.25, 1816.69, 1801.52, 1809.25, nan, 1809.25, 35638.0, 326239.0)
(datetime.datetime(1960, 5, 13, 0, 0), 1817.36, 1824.91, 1809.63, 1817.36, nan, 1817.36, 35943.0, 326691.0)
(datetime.datetime(1960, 5, 16, 0, 0), 1825.58, 1833.17, 1817.79, 1825.58, nan, 1825.58, 36133.0, 327007.0)
(datetime.datetime(1960, 5, 17, 0, 0), 1833.87, 1841.51, 1826.02, 1833.87, nan, 1833.87, 36260.0, 327270.0)
(datetime.datetime(1960, 5, 18, 0, 0), 1842.15, 1849.88, 1834.28, 1842.15, nan, 1842.15, 36356.0, 327507.0)
(datetime.datetime(1960, 5, 19, 0, 0), 1850.43, 1858.22, 1842.52, 1850.43, nan, 1850.43, 36450.0, 327765.0)
(datetime.datetime(1960, 5, 20, 0, 0), 1858.71, 1866.51, 1850.75, 1858.71, nan, 1858.71, 36666.0, 331067.0)
(datetime.datetime(1960, 5, 23, 0, 0), 1867.06, 1874.87, 1859.01, 1867.06, nan, 1867.06, 36878.0, 334417.0)
(datetime.datetime(1960, 5, 24, 0, 0), 1875.31, 1883.21, 1867.26, 1875.31, nan, 1875.31, 37257.0, 337800.0)
(datetime.datetime(1960, 5, 25, 0, 0), 1883.54, 1891.45, 1875.42, 1883.54, nan, 1883.54, 37553.0, 341161.0)
(datetime.datetime(1960, 5, 26, 0, 0), 1891.7, 1899.69, 1883.57, 1891.7, nan, 1891.7, 38033.0, 344535.0)
(datetime.datetime(1960, 5, 27, 0, 0), 1900.03, 1908.03, 1891.75, 1900.03, nan, 1900.03, 38242.0, 347936.0)
(datetime.datetime(1960, 5, 31, 0, 0), 1908.46, 1916.51, 1900.13, 1908.46, nan, 1908.46, 38932.0, 351378.0)
(datetime.datetime(1960, 6, 1, 0, 0), 1916.92, 1924.97, 1908.54, 1916.92, nan, 1916.92, 39531.0, 354825.0)
(datetime.datetime(1960, 6, 2, 0, 0), 1925.38, 1933.47, 1916.97, 1925.38, nan, 1925.38, 39929.0, 358210.0)
(datetime.datetime(1960, 6, 3, 0, 0), 1933.88, 1941.97, 1925.4, 1933.88, nan, 1933.88, 40418.0, 361563.0)
(datetime.datetime(1960, 6, 6, 0, 0), 1942.41, 1950.51, 1933.86, 1942.41, nan, 1942.41, 41048.0, 364962.0)
(datetime.datetime(1960, 6, 7, 0, 0), 1950.82, 1959.08, 1942.24, 1950.82, nan, 1950.82, 41580.0, 368181.0)
(datetime.datetime(1960, 6, 8, 0, 0), 1959.35, 1967.62, 1950.6, 1959.35, nan, 1959.35, 42354.0, 371160.0)
(datetime.datetime(1960, 6, 9, 0, 0), 1967.8, 1976.24, 1959.05, 1967.8, nan, 1967.8, 42766.0, 374066.0)
(datetime.datetime(1960, 6, 10, 0, 0), 1976.27, 1984.79, 1967.48, 1976.27, nan, 1976.27, 43326.0, 376944.0)
(datetime.datetime(1960, 6, 13, 0, 0), 1984.76, 1993.31, 1975.92, 1984.76, nan, 1984.76, 43705.0, 379708.0)
(datetime.datetime(1960, 6, 14, 0, 0), 1993.19, 2001.81, 1984.35, 1993.19, nan, 1993.19, 44145.0, 382372.0)
(datetime.datetime(1960, 6, 15, 0, 0), 2001.72, 2010.36, 1992.79, 2001.72, nan, 2001.72, 44540.0, 384995.0)
(datetime.datetime(1960, 6, 16, 0, 0), 2010.32, 2018.98, 2001.35, 2010.32, nan, 2010.32, 44996.0, 387590.0)
(datetime.datetime(1960, 6, 17, 0, 0), 2018.95, 2027.62, 2009.93, 2018.95, nan, 2018.95, 45300.0, 390135.0)
(datetime.datetime(1960, 6, 20, 0, 0), 2027.49, 2036.24, 2018.45, 2027.49, nan, 2027.49, 45625.0, 392606.0)
(datetime.datetime(1960, 6, 21, 0, 0), 2036.04, 2044.82, 2026.96, 2036.04, nan, 2036.04, 45813.0, 395001.0)
(datetime.datetime(1960, 6, 22, 0, 0), 2044.64, 2053.43, 2035.49, 2044.64, nan, 2044.64, 46009.0, 397327.0)
(datetime.datetime(1960, 6, 23, 0, 0), 2053.28, 2062.1, 2044.05, 2053.28, nan, 2053.28, 46248.0, 399590.0)
(datetime.datetime(1960, 6, 24, 0, 0), 2061.89, 2070.75, 2052.66, 2061.89, nan, 2061.89, 46681.0, 401758.0)
(datetime.datetime(1960, 6, 27, 0, 0), 2070.51, 2079.37, 2061.23, 2070.51, nan, 2070.51, 46928.0, 403821.0)
(datetime.datetime(1960, 6, 28, 0, 0), 2079.09, 2087.97, 2069.75, 2079.09, nan, 2079.09, 47080.0, 405825.0)
(datetime.datetime(1960, 6, 29, 0, 0), 2087.74, 2096.62, 2078.31, 2087.74, nan, 2087.74, 47397.0, 407823.0)
(datetime.datetime(1960, 6, 30, 0, 0), 2096.42, 2105.33, 2086.96, 2096.42, nan, 2096.42, 47801.0, 409809.0)
(datetime.datetime(1960, 7, 1, 0, 0), 2105.23, 2114.15, 2095.64, 2105.23, nan, 2105.23, 48187.0, 411679.0)
(datetime.datetime(1960, 7, 5, 0, 0), 2114.05, 2123.01, 2104.43, 2114.05, nan, 2114.05, 48544.0, 413502.0)
(datetime.datetime(1960, 7, 6, 0, 0), 2122.82, 2131.84, 2113.14, 2122.82, nan, 2122.82, 48760.0, 415269.0)
(datetime.datetime(1960, 7, 7, 0, 0), 2131.62, 2140.64, 2121.86, 2131.62, nan, 2131.62, 49117.0, 416993.0)
(datetime.datetime(1960, 7, 8, 0, 0), 2140.48, 2149.5, 2130.66, 2140.48, nan, 2140.48, 49461.0, 418613.0)
(datetime.datetime(1960, 7, 11, 0, 0), 2149.45, 2158.47, 2139.52, 2149.45, nan, 2149.45, 49910.0, 420102.0)
(datetime.datetime(1960, 7, 12, 0, 0), 2158.35, 2167.47, 2148.42, 2158.35, nan, 2158.35, 50509.0, 421402.0)
(datetime.datetime(1960, 7, 13, 0, 0), 2167.23, 2176.37, 2157.22, 2167.23, nan, 2167.23, 51059.0, 422476.0)
(datetime.datetime(1960, 7, 14, 0, 0), 2176.05, 2185.23, 2166.02, 2176.05, nan, 2176.05, 51558.0, 423328.0)
(datetime.datetime(1960, 7, 15, 0, 0), 2184.91, 2194.13, 2174.84, 2184.91, nan, 2184.91, 51658.0, 424161.0)
(datetime.datetime(1960, 7, 18, 0, 0), 2193.81, 2203.05, 2183.69, 2193.81, nan, 2193.81, 51964.0, 424886.0)
(datetime.datetime(1960, 7, 19, 0, 0), 2202.7, 2211.98, 2192.55, 2202.7, nan, 2202.7, 52314.0, 425436.0)
(datetime.datetime(1960, 7, 20, 0, 0), 2211.62, 2220.91, 2201.36, 2211.62, nan, 2211.62, 52519.0, 425856.0)
(datetime.datetime(1960, 7, 21, 0, 0), 2220.19, 2229.49, 2209.84, 2220.19, nan, 2220.19, 52717.0, 427994.0)
(datetime.datetime(1960, 7, 22, 0, 0), 2228.85, 2238.19, 2218.39, 2228.85, nan, 2228.85, 52972.0, 430121.0)
(datetime.datetime(1960, 7, 25, 0, 0), 2237.44, 2246.84, 2226.96, 2237.44, nan, 2237.44, 53267.0, 432211.0)
(datetime.datetime(1960, 7, 26, 0, 0), 2246.07, 2255.48, 2235.56, 2246.07, nan, 2246.07, 53415.0, 434308.0)
(datetime.datetime(1960, 7, 27, 0, 0), 2254.81, 2264.24, 2244.2, 2254.81, nan, 2254.81, 53672.0, 436372.0)
(datetime.datetime(1960, 7, 28, 0, 0), 2263.54, 2273.04, 2252.91, 2263.54, nan, 2263.54, 54127.0, 438441.0)
(datetime.datetime(1960, 7, 29, 0, 0), 2272.33, 2281.84, 2261.64, 2272.33, nan, 2272.33, 54396.0, 440465.0)
(datetime.datetime(1960, 8, 1, 0, 0), 2281.21, 2290.74, 2270.42, 2281.21, nan, 2281.21, 54594.0, 442491.0)
(datetime.datetime(1960, 8, 2, 0, 0), 2290.02, 2299.64, 2279.22, 2290.02, nan, 2290.02, 54798.0, 444574.0)
(datetime.datetime(1960, 8, 3, 0, 0), 2298.87, 2308.5, 2288.0, 2298.87, nan, 2298.87, 54995.0, 446654.0)
(datetime.datetime(1960, 8, 4, 0, 0), 2307.75, 2317.4, 2296.86, 2307.75, nan, 2307.75, 55247.0, 448657.0)
(datetime.datetime(1960, 8, 5, 0, 0), 2316.71, 2326.4, 2305.76, 2316.71, nan, 2316.71, 55410.0, 450658.0)
(datetime.datetime(1960, 8, 8, 0, 0), 2325.8, 2335.5, 2314.7, 2325.8, nan, 2325.8, 55708.0, 452560.0)
(datetime.datetime(1960, 8, 9, 0, 0), 2335.03, 2344.81, 2323.8, 2335.03, nan, 2335.03, 55979.0, 454392.0)
(datetime.datetime(1960, 8, 10, 0, 0), 2344.21, 2354.05, 2332.94, 2344.21, nan, 2344.21, 56801.0, 455879.0)
(datetime.datetime(1960, 8, 11, 0, 0), 2353.49, 2363.4, 2342.21, 2353.49, nan, 2353.49, 56927.0, 457323.0)
(datetime.datetime(1960, 8, 12, 0, 0), 2362.71, 2372.71, 2351.37, 2362.71, nan, 2362.71, 57267.0, 458736.0)
(datetime.datetime(1960, 8, 15, 0, 0), 2371.97, 2382.01, 2360.58, 2371.97, nan, 2371.97, 57574.0, 460108.0)
(datetime.datetime(1960, 8, 16, 0, 0), 2381.12, 2391.25, 2369.72, 2381.12, nan, 2381.12, 57796.0, 461481.0)
(datetime.datetime(1960, 8, 17, 0, 0), 2390.32, 2400.47, 2378.86, 2390.32, nan, 2390.32, 58170.0, 462892.0)
(datetime.datetime(1960, 8, 18, 0, 0), 2399.62, 2409.77, 2388.07, 2399.62, nan, 2399.62, 58618.0, 464252.0)
(datetime.datetime(1960, 8, 19, 0, 0), 2409.0, 2419.17, 2397.35, 2409.0, nan, 2409.0, 58976.0, 465646.0)
(datetime.datetime(1960, 8, 22, 0, 0), 2418.3, 2428.58, 2406.65, 2418.3, nan, 2418.3, 59217.0, 467073.0)
(datetime.datetime(1960, 8, 23, 0, 0), 2427.48, 2437.86, 2415.81, 2427.48, nan, 2427.48, 59371.0, 468538.0)
(datetime.datetime(1960, 8, 24, 0, 0), 2436.55, 2447.05, 2424.88, 2436.55, nan, 2436.55, 59583.0, 469991.0)
(datetime.datetime(1960, 8, 25, 0, 0), 2445.55, 2456.17, 2433.88, 2445.55, nan, 2445.55, 59854.0, 471524.0)
(datetime.datetime(1960, 8, 26, 0, 0), 2454.54, 2465.26, 2442.85, 2454.54, nan, 2454.54, 60059.0, 473038.0)
(datetime.datetime(1960, 8, 29, 0, 0), 2463.29, 2474.24, 2451.6, 2463.29, nan, 2463.29, 60225.0, 474556.0)
(datetime.datetime(1960, 8, 30, 0, 0), 2472.1, 2483.07, 2460.35, 2472.1, nan, 2472.1, 60510.0, 476082.0)
(datetime.datetime(1960, 8, 31, 0, 0), 2480.96, 2492.0, 2469.16, 2480.96, nan, 2480.96, 60613.0, 477597.0)
(datetime.datetime(1960, 9, 1, 0, 0), 2489.72, 2500.85, 2477.86, 2489.72, nan, 2489.72, 60865.0, 479042.0)
(datetime.datetime(1960, 9, 2, 0, 0), 2498.55, 2509.72, 2486.58, 2498.55, nan, 2498.55, 61174.0, 480427.0)
(datetime.datetime(1960, 9, 6, 0, 0), 2507.47, 2518.67, 2495.44, 2507.47, nan, 2507.47, 61421.0, 481757.0)
(datetime.datetime(1960, 9, 7, 0, 0), 2516.44, 2527.66, 2504.38, 2516.44, nan, 2516.44, 61691.0, 483033.0)
(datetime.datetime(1960, 9, 8, 0, 0), 2525.57, 2536.79, 2513.37, 2525.57, nan, 2525.57, 61820.0, 484284.0)
(datetime.datetime(1960, 9, 9, 0, 0), 2534.72, 2545.99, 2522.48, 2534.72, nan, 2534.72, 62014.0, 485537.0)
(datetime.datetime(1960, 9, 12, 0, 0), 2543.68, 2555.09, 2531.44, 2543.68, nan, 2543.68, 62118.0, 486788.0)
(datetime.datetime(1960, 9, 13, 0, 0), 2552.63, 2564.09, 2540.39, 2552.63, nan, 2552.63, 62352.0, 487951.0)
(datetime.datetime(1960, 9, 14, 0, 0), 2561.48, 2573.06, 2549.2, 2561.48, nan, 2561.48, 62505.0, 489123.0)
(datetime.datetime(1960, 9, 15, 0, 0), 2570.32, 2581.96, 2558.04, 2570.32, nan, 2570.32, 62845.0, 490268.0)
(datetime.datetime(1960, 9, 16, 0, 0), 2579.1, 2590.82, 2566.82, 2579.1, nan, 2579.1, 62964.0, 491404.0)
(datetime.datetime(1960, 9, 19, 0, 0), 2587.83, 2599.59, 2575.54, 2587.83, nan, 2587.83, 63162.0, 492448.0)
(datetime.datetime(1960, 9, 20, 0, 0), 2596.67, 2608.43, 2584.27, 2596.67, nan, 2596.67, 63459.0, 493340.0)
(datetime.datetime(1960, 9, 21, 0, 0), 2605.54, 2617.33, 2593.06, 2605.54, nan, 2605.54, 63670.0, 494181.0)
(datetime.datetime(1960, 9, 22, 0, 0), 2614.32, 2626.11, 2601.79, 2614.32, nan, 2614.32, 63915.0, 495680.0)
(datetime.datetime(1960, 9, 23, 0, 0), 2623.11, 2634.93, 2610.56, 2623.11, nan, 2623.11, 64081.0, 497144.0)
(datetime.datetime(1960, 9, 26, 0, 0), 2631.91, 2643.73, 2619.28, 2631.91, nan, 2631.91, 64274.0, 498529.0)
(datetime.datetime(1960, 9, 27, 0, 0), 2640.86, 2652.68, 2628.05, 2640.86, nan, 2640.86, 64505.0, 499839.0)
(datetime.datetime(1960, 9, 28, 0, 0), 2649.89, 2661.73, 2636.96, 2649.89, nan, 2649.89, 64637.0, 501104.0)
(datetime.datetime(1960, 9, 29, 0, 0), 2658.85, 2670.87, 2645.91, 2658.85, nan, 2658.85, 64906.0, 502359.0)
(datetime.datetime(1960, 9, 30, 0, 0), 2667.89, 2679.93, 2654.85, 2667.89, nan, 2667.89, 65243.0, 503539.0)
(datetime.datetime(1960, 10, 3, 0, 0), 2676.94, 2688.98, 2663.82, 2676.94, nan, 2676.94, 65617.0, 504663.0)
(datetime.datetime(1960, 10, 4, 0, 0), 2686.1, 2698.15, 2672.87, 2686.1, nan, 2686.1, 65934.0, 505733.0)
(datetime.datetime(1960, 10, 5, 0, 0), 2695.27, 2707.35, 2682.0, 2695.27, nan, 2695.27, 66114.0, 506738.0)
(datetime.datetime(1960, 10, 6, 0, 0), 2704.44, 2716.55, 2691.17, 2704.44, nan, 2704.44, 66330.0, 507700.0)
(datetime.datetime(1960, 10, 7, 0, 0), 2713.7, 2725.81, 2700.34, 2713.7, nan, 2713.7, 66410.0, 508679.0)
(datetime.datetime(1960, 10, 10, 0, 0), 2722.95, 2735.12, 2709.59, 2722.95, nan, 2722.95, 66672.0, 509587.0)
(datetime.datetime(1960, 10, 11, 0, 0), 2732.15, 2744.37, 2718.77, 2732.15, nan, 2732.15, 66760.0, 510463.0)
(datetime.datetime(1960, 10, 12, 0, 0), 2741.4, 2753.63, 2727.94, 2741.4, nan, 2741.4, 66930.0, 511358.0)
(datetime.datetime(1960, 10, 13, 0, 0), 2750.56, 2762.88, 2737.08, 2750.56, nan, 2750.56, 67230.0, 512235.0)
(datetime.datetime(1960, 10, 14, 0, 0), 2759.76, 2772.08, 2746.2, 2759.76, nan, 2759.76, 67349.0, 513089.0)
(datetime.datetime(1960, 10, 17, 0, 0), 2768.96, 2781.29, 2755.39, 2768.96, nan, 2768.96, 67494.0, 513917.0)
(datetime.datetime(1960, 10, 18, 0, 0), 2778.13, 2790.49, 2764.53, 2778.13, nan, 2778.13, 67601.0, 514693.0)
(datetime.datetime(1960, 10, 19, 0, 0), 2787.42, 2799.79, 2773.69, 2787.42, nan, 2787.42, 67937.0, 515196.0)
(datetime.datetime(1960, 10, 20, 0, 0), 2796.7, 2809.16, 2782.93, 2796.7, nan, 2796.7, 68263.0, 515521.0)
(datetime.datetime(1960, 10, 21, 0, 0), 2805.91, 2818.38, 2792.07, 2805.91, nan, 2805.91, 68941.0, 518138.0)
(datetime.datetime(1960, 10, 24, 0, 0), 2815.23, 2827.75, 2801.29, 2815.23, nan, 2815.23, 69277.0, 520614.0)
(datetime.datetime(1960, 10, 25, 0, 0), 2824.73, 2837.26, 2810.66, 2824.73, nan, 2824.73, 69943.0, 523067.0)
(datetime.datetime(1960, 10, 26, 0, 0), 2834.31, 2846.86, 2820.07, 2834.31, nan, 2834.31, 70769.0, 525494.0)
(datetime.datetime(1960, 10, 27, 0, 0), 2843.86, 2856.46, 2829.6, 2843.86, nan, 2843.86, 71381.0, 527798.0)
(datetime.datetime(1960, 10, 28, 0, 0), 2853.46, 2866.07, 2839.08, 2853.46, nan, 2853.46, 71836.0, 530049.0)
(datetime.datetime(1960, 10, 31, 0, 0), 2863.18, 2875.84, 2848.68, 2863.18, nan, 2863.18, 72297.0, 532263.0)
(datetime.datetime(1960, 11, 1, 0, 0), 2872.82, 2885.59, 2858.32, 2872.82, nan, 2872.82, 72621.0, 534404.0)
(datetime.datetime(1960, 11, 2, 0, 0), 2882.52, 2895.33, 2867.94, 2882.52, nan, 2882.52, 72947.0, 536537.0)
(datetime.datetime(1960, 11, 3, 0, 0), 2892.31, 2905.16, 2877.69, 2892.31, nan, 2892.31, 73131.0, 538660.0)
(datetime.datetime(1960, 11, 4, 0, 0), 2902.12, 2915.01, 2887.44, 2902.12, nan, 2902.12, 73466.0, 540728.0)
(datetime.datetime(1960, 11, 7, 0, 0), 2912.01, 2924.92, 2897.27, 2912.01, nan, 2912.01, 73839.0, 542852.0)
(datetime.datetime(1960, 11, 9, 0, 0), 2921.84, 2934.94, 2907.04, 2921.84, nan, 2921.84, 74326.0, 544983.0)
(datetime.datetime(1960, 11, 10, 0, 0), 2931.63, 2944.81, 2916.81, 2931.63, nan, 2931.63, 75050.0, 546949.0)
(datetime.datetime(1960, 11, 11, 0, 0), 2941.49, 2954.71, 2926.65, 2941.49, nan, 2941.49, 75303.0, 548887.0)
(datetime.datetime(1960, 11, 14, 0, 0), 2951.14, 2964.57, 2936.28, 2951.14, nan, 2951.14, 75594.0, 550803.0)
(datetime.datetime(1960, 11, 15, 0, 0), 2960.88, 2974.33, 2945.88, 2960.88, nan, 2960.88, 76048.0, 552656.0)
(datetime.datetime(1960, 11, 16, 0, 0), 2970.66, 2984.17, 2955.63, 2970.66, nan, 2970.66, 76602.0, 554390.0)
(datetime.datetime(1960, 11, 17, 0, 0), 2980.62, 2994.14, 2965.28, 2980.62, nan, 2980.62, 76938.0, 556142.0)
(datetime.datetime(1960, 11, 18, 0, 0), 2990.58, 3004.21, 2975.13, 2990.58, nan, 2990.58, 77395.0, 557865.0)
(datetime.datetime(1960, 11, 21, 0, 0), 3000.5, 3014.22, 2984.98, 3000.5, nan, 3000.5, 77739.0, 559590.0)
(datetime.datetime(1960, 11, 22, 0, 0), 3010.36, 3024.19, 2994.83, 3010.36, nan, 3010.36, 77995.0, 561290.0)
(datetime.datetime(1960, 11, 23, 0, 0), 3020.28, 3034.11, 3004.63, 3020.28, nan, 3020.28, 78328.0, 563053.0)
(datetime.datetime(1960, 11, 25, 0, 0), 3030.2, 3044.08, 3014.52, 3030.2, nan, 3030.2, 78604.0, 564854.0)
(datetime.datetime(1960, 11, 28, 0, 0), 3040.06, 3054.03, 3024.37, 3040.06, nan, 3040.06, 78896.0, 566700.0)
(datetime.datetime(1960, 11, 29, 0, 0), 3049.82, 3063.92, 3034.12, 3049.82, nan, 3049.82, 79172.0, 568509.0)
(datetime.datetime(1960, 11, 30, 0, 0), 3059.65, 3073.77, 3043.81, 3059.65, nan, 3059.65, 79582.0, 570301.0)
(datetime.datetime(1960, 12, 1, 0, 0), 3069.42, 3083.64, 3053.54, 3069.42, nan, 3069.42, 80079.0, 571963.0)
(datetime.datetime(1960, 12, 2, 0, 0), 3079.17, 3093.41, 3063.23, 3079.17, nan, 3079.17, 80309.0, 573567.0)
(datetime.datetime(1960, 12, 5, 0, 0), 3088.97, 3103.22, 3072.94, 3088.97, nan, 3088.97, 80737.0, 575036.0)
(datetime.datetime(1960, 12, 6, 0, 0), 3098.78, 3113.05, 3082.71, 3098.78, nan, 3098.78, 80890.0, 576464.0)
(datetime.datetime(1960, 12, 7, 0, 0), 3108.59, 3122.94, 3092.51, 3108.59, nan, 3108.59, 80956.0, 577883.0)
(datetime.datetime(1960, 12, 8, 0, 0), 3118.39, 3132.79, 3102.25, 3118.39, nan, 3118.39, 81108.0, 579234.0)
(datetime.datetime(1960, 12, 9, 0, 0), 3128.18, 3142.65, 3112.04, 3128.18, nan, 3128.18, 81267.0, 580556.0)
(datetime.datetime(1960, 12, 12, 0, 0), 3138.13, 3152.6, 3121.8, 3138.13, nan, 3138.13, 81372.0, 581837.0)
(datetime.datetime(1960, 12, 13, 0, 0), 3147.92, 3162.56, 3131.59, 3147.92, nan, 3147.92, 81673.0, 583135.0)
(datetime.datetime(1960, 12, 14, 0, 0), 3157.75, 3172.42, 3141.24, 3157.75, nan, 3157.75, 81919.0, 584365.0)
(datetime.datetime(1960, 12, 15, 0, 0), 3167.57, 3182.26, 3151.0, 3167.57, nan, 3167.57, 82255.0, 585564.0)
(datetime.datetime(1960, 12, 16, 0, 0), 3177.48, 3192.21, 3160.87, 3177.48, nan, 3177.48, 82381.0, 586718.0)
(datetime.datetime(1960, 12, 19, 0, 0), 3187.54, 3202.27, 3170.83, 3187.54, nan, 3187.54, 82584.0, 587769.0)
(datetime.datetime(1960, 12, 20, 0, 0), 3197.51, 3212.3, 3180.77, 3197.51, nan, 3197.51, 83144.0, 588466.0)
(datetime.datetime(1960, 12, 21, 0, 0), 3207.23, 3222.08, 3190.49, 3207.23, nan, 3207.23, 83416.0, 590543.0)
(datetime.datetime(1960, 12, 22, 0, 0), 3216.95, 3231.85, 3200.19, 3216.95, nan, 3216.95, 83747.0, 592618.0)
(datetime.datetime(1960, 12, 23, 0, 0), 3226.73, 3241.65, 3209.91, 3226.73, nan, 3226.73, 83959.0, 594637.0)
(datetime.datetime(1960, 12, 27, 0, 0), 3236.53, 3251.5, 3219.64, 3236.53, nan, 3236.53, 84355.0, 596567.0)
(datetime.datetime(1960, 12, 28, 0, 0), 3246.37, 3261.34, 3229.38, 3246.37, nan, 3246.37, 84755.0, 598372.0)
(datetime.datetime(1960, 12, 29, 0, 0), 3256.28, 3271.26, 3239.21, 3256.28, nan, 3256.28, 85251.0, 599965.0)
(datetime.datetime(1960, 12, 30, 0, 0), 3266.2, 3281.21, 3249.1, 3266.2, nan, 3266.2, 85855.0, 601354.0)
(datetime.datetime(1961, 1, 3, 0, 0), 3276.23, 3291.26, 3259.03, 3276.23, nan, 3276.23, 86125.0, 602669.0)
(datetime.datetime(1961, 1, 4, 0, 0), 3286.25, 3301.3, 3268.99, 3286.25, nan, 3286.25, 86499.0, 603928.0)
(datetime.datetime(1961, 1, 5, 0, 0), 3296.26, 3311.34, 3278.94, 3296.26, nan, 3296.26, 86696.0, 605129.0)
(datetime.datetime(1961, 1, 6, 0, 0), 3306.46, 3321.64, 3288.94, 3306.46, nan, 3306.46, 86990.0, 606242.0)
(datetime.datetime(1961, 1, 9, 0, 0), 3316.86, 3332.04, 3299.12, 3316.86, nan, 3316.86, 87246.0, 607287.0)
(datetime.datetime(1961, 1, 10, 0, 0), 3327.37, 3342.55, 3309.48, 3327.37, nan, 3327.37, 87516.0, 608219.0)
(datetime.datetime(1961, 1, 11, 0, 0), 3337.93, 3353.15, 3319.96, 3337.93, nan, 3337.93, 87745.0, 609017.0)
(datetime.datetime(1961, 1, 12, 0, 0), 3348.7, 3363.93, 3330.52, 3348.7, nan, 3348.7, 88022.0, 609712.0)
(datetime.datetime(1961, 1, 13, 0, 0), 3359.6, 3374.83, 3341.28, 3359.6, nan, 3359.6, 88208.0, 610329.0)
(datetime.datetime(1961, 1, 16, 0, 0), 3370.84, 3386.07, 3352.19, 3370.84, nan, 3370.84, 88400.0, 610905.0)
(datetime.datetime(1961, 1, 17, 0, 0), 3382.39, 3397.62, 3363.28, 3382.39, nan, 3382.39, 88583.0, 611404.0)
(datetime.datetime(1961, 1, 18, 0, 0), 3393.69, 3409.13, 3374.53, 3393.69, nan, 3393.69, 88861.0, 611858.0)
(datetime.datetime(1961, 1, 19, 0, 0), 3404.74, 3420.36, 3385.52, 3404.74, nan, 3404.74, 89188.0, 612197.0)
(datetime.datetime(1961, 1, 20, 0, 0), 3415.74, 3431.46, 3396.47, 3415.74, nan, 3415.74, 89407.0, 612406.0)
(datetime.datetime(1961, 1, 23, 0, 0), 3426.65, 3442.41, 3407.19, 3426.65, nan, 3426.65, 90457.0, 615913.0)
(datetime.datetime(1961, 1, 24, 0, 0), 3437.75, 3453.72, 3418.1, 3437.75, nan, 3437.75, 91008.0, 619338.0)
(datetime.datetime(1961, 1, 25, 0, 0), 3448.7, 3464.97, 3428.86, 3448.7, nan, 3448.7, 91661.0, 622674.0)
(datetime.datetime(1961, 1, 26, 0, 0), 3459.8, 3476.11, 3439.8, 3459.8, nan, 3459.8, 92704.0, 625870.0)
(datetime.datetime(1961, 1, 27, 0, 0), 3470.96, 3487.41, 3450.9, 3470.96, nan, 3470.96, 93468.0, 629040.0)
(datetime.datetime(1961, 1, 30, 0, 0), 3482.38, 3498.84, 3462.1, 3482.38, nan, 3482.38, 94041.0, 632134.0)
(datetime.datetime(1961, 1, 31, 0, 0), 3493.48, 3510.29, 3473.18, 3493.48, nan, 3493.48, 94445.0, 635151.0)
(datetime.datetime(1961, 2, 1, 0, 0), 3505.0, 3521.83, 3484.18, 3505.0, nan, 3505.0, 95026.0, 638189.0)
(datetime.datetime(1961, 2, 2, 0, 0), 3516.5, 3533.53, 3495.63, 3516.5, nan, 3516.5, 95701.0, 641093.0)
(datetime.datetime(1961, 2, 3, 0, 0), 3528.1, 3545.33, 3507.08, 3528.1, nan, 3528.1, 96290.0, 643974.0)
(datetime.datetime(1961, 2, 6, 0, 0), 3539.8, 3557.23, 3518.75, 3539.8, nan, 3539.8, 96998.0, 646801.0)
(datetime.datetime(1961, 2, 7, 0, 0), 3551.36, 3568.97, 3530.3, 3551.36, nan, 3551.36, 97364.0, 649539.0)
(datetime.datetime(1961, 2, 8, 0, 0), 3563.18, 3580.82, 3541.86, 3563.18, nan, 3563.18, 97772.0, 652184.0)
(datetime.datetime(1961, 2, 9, 0, 0), 3574.97, 3592.81, 3553.63, 3574.97, nan, 3574.97, 98174.0, 654712.0)
