(datetime.datetime(2011, 1, 11, 0, 0), -3155.0, 8086.0, -1970.0, -7249.0, 3079.0, 2795.0, -309.0, 200.0, -1426.0, 1118.0, 248.0, -5302.0, -2287.0, -2376.0, -868.0, -779.0)
(datetime.datetime(2011, 1, 18, 0, 0), 34922.0, 13929.0, 16925.0, -5845.0, 2030.0, 2197.0, 2918.0, 3558.0, 8164.0, 7548.0, 97.0, -73.0, 28838.0, 32898.0, 6084.0, 2024.0)
(datetime.datetime(2011, 1, 25, 0, 0), -4256.0, -4403.0, -24722.0, -3824.0, -66.0, 1392.0, -13055.0, -1660.0, 7569.0, 126.0, 1123.0, 8303.0, -3892.0, -8061.0, -364.0, 3805.0)
(datetime.datetime(2011, 2, 1, 0, 0), 27730.0, 706.0, 12541.0, 4808.0, 938.0, -3180.0, 19237.0, 1302.0, 637.0, -4101.0, 8221.0, 6999.0, 25106.0, 27458.0, 2624.0, 272.0)
(datetime.datetime(2011, 2, 8, 0, 0), 20242.0, 2459.0, 3853.0, -3910.0, 2040.0, 3703.0, -3762.0, -663.0, 1597.0, 8446.0, -591.0, 6983.0, 15516.0, 16922.0, 4726.0, 3320.0)
(datetime.datetime(2011, 2, 15, 0, 0), 672.0, 8274.0, -20003.0, -8238.0, -4395.0, 4099.0, -9905.0, 9358.0, -2687.0, 1597.0, 291.0, 7392.0, 532.0, -5945.0, 140.0, 6617.0)
(datetime.datetime(2011, 2, 22, 0, 0), -61063.0, -37.0, -34071.0, -2079.0, -1956.0, 456.0, -13063.0, -6295.0, -2618.0, -29169.0, -5089.0, -11700.0, -58210.0, -61273.0, -2853.0, 210.0)
(datetime.datetime(2011, 3, 1, 0, 0), -25035.0, 100.0, -12356.0, -3913.0, 1005.0, 2571.0, -5141.0, -1690.0, -3122.0, -5920.0, 1731.0, -6050.0, -21475.0, -17911.0, -3560.0, -7124.0)
(datetime.datetime(2011, 3, 8, 0, 0), 4647.0, -3213.0, 9013.0, -885.0, -365.0, 1126.0, 758.0, -9153.0, 8352.0, 2867.0, -915.0, -5345.0, 3660.0, 2713.0, 987.0, 1934.0)
(datetime.datetime(2011, 3, 15, 0, 0), 4363.0, 9637.0, -11466.0, 125.0, 439.0, -220.0, -4389.0, 11853.0, -3091.0, 6238.0, 3595.0, 365.0, 8665.0, 1475.0, -4302.0, 2888.0)
(datetime.datetime(2011, 3, 22, 0, 0), -5634.0, -1095.0, 8661.0, 806.0, 1166.0, -1650.0, 2301.0, -2659.0, 984.0, -1937.0, -2396.0, -3220.0, -3811.0, 886.0, -1823.0, -6520.0)
(datetime.datetime(2011, 3, 29, 0, 0), 2418.0, 4840.0, 3208.0, 1424.0, 585.0, -3658.0, 31.0, 1456.0, 2894.0, -4170.0, -804.0, 1853.0, 3214.0, 5534.0, -796.0, -3116.0)
(datetime.datetime(2011, 4, 5, 0, 0), 15724.0, 4764.0, 10588.0, -1411.0, -183.0, -814.0, 5763.0, 6474.0, -425.0, -367.0, -2249.0, 2490.0, 10000.0, 15881.0, 5724.0, -157.0)
(datetime.datetime(2011, 4, 12, 0, 0), 2407.0, 4424.0, -21159.0, -1723.0, 729.0, -2934.0, -12746.0, 1761.0, 11367.0, 185.0, 932.0, 7279.0, 5852.0, -2025.0, -3445.0, 4432.0)
(datetime.datetime(2011, 4, 19, 0, 0), -553.0, 3808.0, -9089.0, -2086.0, -1687.0, 731.0, -9273.0, 1649.0, 2018.0, -559.0, 2200.0, 6876.0, 1515.0, 2698.0, -2068.0, -3251.0)
(datetime.datetime(2011, 4, 26, 0, 0), -42472.0, -7846.0, -4904.0, 5432.0, -151.0, -7108.0, 5038.0, -10232.0, -4127.0, -20917.0, -573.0, -11885.0, -41413.0, -38980.0, -1059.0, -3492.0)
(datetime.datetime(2011, 5, 3, 0, 0), -22063.0, -3426.0, -5155.0, 1791.0, -249.0, 1681.0, -1026.0, 5182.0, -11906.0, 2033.0, 633.0, -8808.0, -19661.0, -18622.0, -2402.0, -3441.0)
(datetime.datetime(2011, 5, 10, 0, 0), -19879.0, 7461.0, -15020.0, -3796.0, 155.0, -7085.0, -11325.0, -2222.0, 1091.0, -455.0, 4006.0, -2401.0, -16510.0, -21476.0, -3369.0, 1597.0)
(datetime.datetime(2011, 5, 17, 0, 0), -6431.0, 1171.0, -5278.0, -2171.0, 39.0, 570.0, 256.0, 2050.0, -1199.0, 104.0, 939.0, -2393.0, -3662.0, -5272.0, -2769.0, -1159.0)
(datetime.datetime(2011, 5, 24, 0, 0), 9763.0, -1459.0, 9271.0, -871.0, 314.0, -1034.0, 12000.0, 1878.0, -215.0, -1151.0, 543.0, -517.0, 6753.0, 10240.0, 3010.0, -477.0)
(datetime.datetime(2011, 5, 31, 0, 0), 23418.0, -1478.0, 10110.0, 1376.0, 15.0, -1354.0, 6319.0, 3415.0, 8899.0, 1392.0, -422.0, 1910.0, 17064.0, 22573.0, 6354.0, 845.0)
(datetime.datetime(2011, 6, 7, 0, 0), 18498.0, -1695.0, 8910.0, -1061.0, 501.0, 4208.0, 10725.0, 3810.0, 502.0, 2418.0, 21.0, 1177.0, 16274.0, 19129.0, 2224.0, -631.0)
(datetime.datetime(2011, 6, 14, 0, 0), 2682.0, 4941.0, -15130.0, 1330.0, 578.0, 1921.0, -9444.0, 3197.0, 2228.0, -42.0, 1687.0, 3281.0, 4215.0, -2238.0, -1533.0, 4920.0)
(datetime.datetime(2011, 6, 21, 0, 0), -6769.0, 12910.0, -6093.0, -121.0, 526.0, 6172.0, -11931.0, -1230.0, -1533.0, -4764.0, 274.0, -1349.0, -616.0, -3233.0, -6153.0, -3536.0)
(datetime.datetime(2011, 6, 28, 0, 0), -62002.0, -13241.0, -20826.0, 14148.0, -2888.0, -11799.0, -19499.0, 1163.0, -12035.0, -7020.0, -5554.0, -10415.0, -59861.0, -62354.0, -2141.0, 352.0)
(datetime.datetime(2011, 7, 5, 0, 0), -5319.0, 3911.0, 2117.0, -2070.0, -1243.0, -975.0, -1484.0, 4366.0, -2632.0, 2791.0, -1584.0, -3355.0, -3814.0, -3306.0, -1505.0, -2013.0)
(datetime.datetime(2011, 7, 12, 0, 0), -11209.0, -16628.0, 4087.0, -3569.0, -2181.0, 671.0, 5694.0, -8983.0, -3193.0, 707.0, 1955.0, 295.0, -16023.0, -7349.0, 4814.0, -3860.0)
(datetime.datetime(2011, 7, 19, 0, 0), 28850.0, -14423.0, 27926.0, -4412.0, 1114.0, 1404.0, 27579.0, -6772.0, 1231.0, 5807.0, 744.0, 6715.0, 23901.0, 32362.0, 4949.0, -3512.0)
(datetime.datetime(2011, 7, 26, 0, 0), -5539.0, -6226.0, -2160.0, 1643.0, 390.0, -2032.0, 10941.0, 1577.0, -3401.0, -6791.0, 210.0, -2058.0, -7924.0, -7474.0, 2385.0, 1935.0)
(datetime.datetime(2011, 8, 2, 0, 0), -25186.0, 2069.0, -16019.0, -753.0, 137.0, 44.0, -9485.0, -414.0, -3465.0, -5072.0, 2754.0, -2229.0, -18891.0, -19192.0, -6295.0, -5994.0)
(datetime.datetime(2011, 8, 9, 0, 0), -12548.0, 21938.0, -17850.0, -7050.0, -771.0, -1016.0, -32402.0, 5366.0, -1087.0, 12009.0, -2176.0, -31.0, -7639.0, -17565.0, -4909.0, 5017.0)
(datetime.datetime(2011, 8, 16, 0, 0), 7051.0, -5541.0, 9462.0, -1430.0, -25.0, 1137.0, 3507.0, -3319.0, 315.0, 5285.0, -867.0, 1792.0, 5065.0, 8495.0, 1986.0, -1444.0)
(datetime.datetime(2011, 8, 23, 0, 0), 23933.0, -18654.0, 28093.0, -858.0, 586.0, -190.0, 35663.0, -8935.0, 285.0, -3308.0, 2695.0, 1874.0, 14812.0, 24408.0, 9121.0, -475.0)
(datetime.datetime(2011, 8, 30, 0, 0), 49115.0, -19954.0, 35259.0, -1590.0, 725.0, -295.0, 35937.0, -2512.0, 4842.0, 12814.0, 347.0, 11084.0, 42838.0, 49450.0, 6277.0, -335.0)
(datetime.datetime(2011, 9, 6, 0, 0), 18963.0, 8641.0, 14056.0, 4178.0, 87.0, 53.0, 1958.0, 2242.0, 2617.0, 2477.0, 636.0, -1504.0, 18420.0, 18187.0, 543.0, 776.0)
(datetime.datetime(2011, 9, 13, 0, 0), 6107.0, 22675.0, 4411.0, 832.0, 310.0, 4415.0, -6838.0, 1720.0, -748.0, -6648.0, 1475.0, -4025.0, 9663.0, 7558.0, -3556.0, -1451.0)
(datetime.datetime(2011, 9, 20, 0, 0), -20312.0, 16115.0, -25757.0, 3764.0, 5033.0, 1112.0, -36338.0, -4827.0, 1256.0, -6315.0, -7181.0, 6040.0, -14366.0, -24324.0, -5946.0, 4012.0)
(datetime.datetime(2011, 9, 27, 0, 0), -9935.0, 22554.0, -30947.0, -8321.0, -455.0, 298.0, -28150.0, 9401.0, 9339.0, 384.0, -5409.0, -168.0, -4064.0, -17941.0, -5871.0, 8006.0)
(datetime.datetime(2011, 10, 4, 0, 0), -1187.0, 8434.0, -20620.0, -11593.0, 2271.0, 4469.0, -6222.0, 4099.0, -4107.0, 1493.0, 758.0, 9956.0, 2430.0, -3174.0, -3617.0, 1987.0)
(datetime.datetime(2011, 10, 11, 0, 0), -2982.0, 5637.0, 2674.0, 3792.0, -1052.0, -2778.0, -8784.0, 8038.0, -562.0, 6507.0, -2104.0, -5401.0, -1589.0, -1185.0, -1393.0, -1797.0)
(datetime.datetime(2011, 10, 18, 0, 0), 18680.0, -6028.0, 12116.0, 5094.0, -2517.0, 13900.0, 9964.0, 2890.0, 3132.0, 2714.0, 1554.0, -12163.0, 16613.0, 18912.0, 2067.0, -232.0)
(datetime.datetime(2011, 10, 25, 0, 0), -46341.0, -2530.0, -21309.0, 16696.0, -8987.0, -13027.0, -12526.0, 3658.0, 5708.0, -35986.0, -5895.0, -7277.0, -48942.0, -47129.0, 2601.0, 788.0)
(datetime.datetime(2011, 11, 1, 0, 0), -24121.0, -14895.0, -22367.0, 4614.0, 2303.0, -9050.0, -3892.0, 5482.0, -1154.0, -371.0, 1875.0, 2422.0, -22326.0, -20489.0, -1795.0, -3632.0)
(datetime.datetime(2011, 11, 8, 0, 0), -2982.0, -1977.0, -11140.0, -444.0, 298.0, 1271.0, -2571.0, 3563.0, -2175.0, 1623.0, 2797.0, 1658.0, -2615.0, -3728.0, -367.0, 746.0)
(datetime.datetime(2011, 11, 15, 0, 0), 13594.0, 10704.0, -14199.0, -1679.0, 92.0, -330.0, -2712.0, 14395.0, -602.0, 1966.0, 5690.0, 2195.0, 9542.0, 7241.0, 4052.0, 6353.0)
(datetime.datetime(2011, 11, 22, 0, 0), -6807.0, 4936.0, -8855.0, 4018.0, -131.0, -44.0, -5172.0, 9674.0, 210.0, 1431.0, -255.0, -3815.0, 1564.0, -3216.0, -8371.0, -3591.0)
(datetime.datetime(2011, 11, 29, 0, 0), 131.0, -5225.0, -2335.0, -816.0, 58.0, 874.0, -2989.0, -4835.0, 5532.0, -1600.0, 583.0, -2277.0, -6501.0, -2400.0, 6632.0, 2531.0)
(datetime.datetime(2011, 12, 6, 0, 0), 18629.0, 12835.0, 10371.0, 710.0, -251.0, 50.0, -2660.0, 499.0, -556.0, 2678.0, 1996.0, 6146.0, 19203.0, 18255.0, -574.0, 374.0)
(datetime.datetime(2011, 12, 13, 0, 0), 16908.0, -4802.0, 7473.0, -5497.0, -4618.0, 9093.0, 3639.0, -1648.0, 7820.0, 2066.0, -3970.0, 8237.0, 20556.0, 22387.0, -3648.0, -5479.0)
(datetime.datetime(2011, 12, 20, 0, 0), -26040.0, -17786.0, -5437.0, 3346.0, -522.0, -4407.0, -2601.0, -7666.0, -4038.0, -1053.0, 16.0, 164.0, -26375.0, -21890.0, 335.0, -4150.0)
(datetime.datetime(2011, 12, 27, 0, 0), -52231.0, -24323.0, -18823.0, 334.0, 1612.0, -4883.0, 2392.0, -14341.0, -3432.0, -9548.0, 2081.0, -14916.0, -54376.0, -52702.0, 2145.0, 471.0)
(datetime.datetime(2012, 1, 3, 0, 0), -19357.0, -16146.0, -4113.0, 482.0, -225.0, -2069.0, 4279.0, -1638.0, -2197.0, 1117.0, -3368.0, -691.0, -15225.0, -14301.0, -4132.0, -5056.0)
(datetime.datetime(2012, 1, 10, 0, 0), -901.0, -1510.0, 9091.0, 2167.0, -266.0, -685.0, 3364.0, -6358.0, -2066.0, -1899.0, -1416.0, 859.0, 230.0, -841.0, -1131.0, -60.0)
(datetime.datetime(2012, 1, 17, 0, 0), 18276.0, 5600.0, -2238.0, 741.0, -701.0, 769.0, 232.0, 5864.0, 4944.0, 918.0, 784.0, 4555.0, 17759.0, 13977.0, 517.0, 4299.0)
(datetime.datetime(2012, 1, 24, 0, 0), 279.0, -7507.0, -2523.0, -2116.0, 789.0, 1641.0, 7115.0, -1552.0, 509.0, 1163.0, 740.0, 530.0, 1335.0, 134.0, -1056.0, 145.0)
(datetime.datetime(2012, 1, 31, 0, 0), 22288.0, 15466.0, 11648.0, -1891.0, 2246.0, 1614.0, 2440.0, 6970.0, -2523.0, 2107.0, -5569.0, 4578.0, 21791.0, 18964.0, 497.0, 3324.0)
(datetime.datetime(2012, 2, 7, 0, 0), 15161.0, -2882.0, 18344.0, -1325.0, 613.0, 496.0, 11529.0, -7130.0, 923.0, 1668.0, 2053.0, -691.0, 9718.0, 14608.0, 5443.0, 553.0)
(datetime.datetime(2012, 2, 14, 0, 0), 33346.0, 911.0, 14263.0, 331.0, 767.0, 4852.0, 10214.0, -6478.0, 11672.0, 3090.0, 1845.0, 246.0, 31316.0, 27167.0, 2030.0, 6179.0)
(datetime.datetime(2012, 2, 21, 0, 0), -4956.0, -7810.0, 5572.0, -3260.0, -813.0, 1485.0, 10200.0, -6877.0, -3357.0, -2276.0, -629.0, 471.0, -4547.0, -4148.0, -409.0, -808.0)
(datetime.datetime(2012, 2, 28, 0, 0), -3833.0, -14883.0, 11484.0, 3370.0, 68.0, -3682.0, 15384.0, -1447.0, -7699.0, -123.0, -2820.0, 2497.0, -5136.0, -1599.0, 1303.0, -2234.0)
(datetime.datetime(2012, 3, 6, 0, 0), 28405.0, -1433.0, 32692.0, 640.0, -1430.0, 2414.0, 25466.0, -9714.0, 1690.0, 2775.0, 4003.0, -4261.0, 27291.0, 25394.0, 1114.0, 3011.0)
(datetime.datetime(2012, 3, 13, 0, 0), 34603.0, 11393.0, 24405.0, 154.0, 1893.0, -2112.0, 15484.0, -2562.0, 1492.0, -2599.0, 3200.0, 7616.0, 31428.0, 33932.0, 3175.0, 671.0)
(datetime.datetime(2012, 3, 20, 0, 0), 36693.0, 4232.0, 30993.0, 2114.0, 707.0, -551.0, 19334.0, -2500.0, 4131.0, 5525.0, 104.0, -1655.0, 33130.0, 31229.0, 3563.0, 5464.0)
(datetime.datetime(2012, 3, 27, 0, 0), 44570.0, 18730.0, 31745.0, -191.0, 1532.0, 1136.0, 6559.0, -4370.0, 7993.0, 2728.0, 1241.0, 6687.0, 43642.0, 45964.0, 928.0, -1394.0)
(datetime.datetime(2012, 4, 3, 0, 0), 69088.0, 31706.0, 47479.0, -2901.0, -1259.0, 2821.0, 16129.0, -1942.0, 4414.0, 9178.0, 3819.0, 6292.0, 67639.0, 61624.0, 1449.0, 7464.0)
(datetime.datetime(2012, 4, 10, 0, 0), 33307.0, 14899.0, -3206.0, -14200.0, 959.0, 7366.0, 9494.0, 1699.0, 9909.0, -2587.0, 9884.0, 5604.0, 30485.0, 32215.0, 2822.0, 1092.0)
(datetime.datetime(2012, 4, 17, 0, 0), 24856.0, 2371.0, 3701.0, -1549.0, -864.0, 4754.0, 771.0, -653.0, 5849.0, 2567.0, 1767.0, 7078.0, 21841.0, 21632.0, 3015.0, 3224.0)
(datetime.datetime(2012, 4, 24, 0, 0), 3994.0, -188.0, 18317.0, -709.0, -2179.0, 264.0, 11811.0, -1959.0, -725.0, -518.0, -2685.0, -6804.0, 3131.0, 4229.0, 863.0, -235.0)
(datetime.datetime(2012, 5, 1, 0, 0), -8702.0, -24219.0, -3623.0, 6485.0, -2552.0, 1083.0, 10683.0, 1628.0, 3935.0, 2457.0, 2111.0, -7921.0, -7497.0, -5339.0, -1205.0, -3363.0)
(datetime.datetime(2012, 5, 8, 0, 0), -8392.0, 8005.0, -4499.0, -645.0, 1055.0, -488.0, -11979.0, 694.0, -1516.0, 3391.0, -462.0, -6103.0, -9335.0, -11319.0, 943.0, 2927.0)
(datetime.datetime(2012, 5, 15, 0, 0), -7896.0, 6021.0, 1362.0, -421.0, -513.0, 218.0, -13796.0, -3055.0, -7193.0, 2052.0, -1588.0, 11166.0, -1953.0, 397.0, -5943.0, -8293.0)
(datetime.datetime(2012, 5, 22, 0, 0), -14047.0, -13455.0, -9310.0, -252.0, -489.0, -1512.0, -3552.0, 6150.0, -4092.0, 8911.0, -2856.0, -2424.0, -16376.0, -14533.0, 2329.0, 486.0)
(datetime.datetime(2012, 5, 29, 0, 0), -2806.0, 4253.0, -4427.0, -1218.0, -187.0, -1636.0, -3876.0, 4442.0, -263.0, 409.0, 668.0, 810.0, -1521.0, -593.0, -1285.0, -2213.0)
(datetime.datetime(2012, 6, 5, 0, 0), -11235.0, 6019.0, -14129.0, 558.0, -470.0, 3341.0, -20378.0, -44.0, 4346.0, -1650.0, 630.0, -1605.0, -9369.0, -7931.0, -1866.0, -3304.0)
(datetime.datetime(2012, 6, 12, 0, 0), 8980.0, -5920.0, 15992.0, -1994.0, 2362.0, -8977.0, 11713.0, -5876.0, 6467.0, 3507.0, 866.0, -2635.0, 2161.0, 8199.0, 6819.0, 781.0)
(datetime.datetime(2012, 6, 19, 0, 0), 11605.0, 1358.0, 4576.0, -1314.0, 125.0, -2181.0, -1134.0, -1529.0, 7374.0, -1224.0, -544.0, 3294.0, 6173.0, 11115.0, 5432.0, 490.0)
(datetime.datetime(2012, 6, 26, 0, 0), -15596.0, -7118.0, -328.0, -543.0, 2365.0, -1993.0, 15656.0, -2210.0, -3764.0, -11721.0, 2304.0, -11100.0, -20583.0, -14726.0, 4987.0, -870.0)
(datetime.datetime(2012, 7, 3, 0, 0), 7420.0, -6151.0, 14162.0, 93.0, 3224.0, -2063.0, 11416.0, -526.0, -2266.0, 11908.0, 899.0, -795.0, 12142.0, 12635.0, -4722.0, -5215.0)
(datetime.datetime(2012, 7, 10, 0, 0), 24343.0, 19634.0, 1455.0, -7668.0, 13846.0, 3422.0, 4629.0, 1760.0, -3568.0, 3193.0, 8673.0, 2330.0, 21972.0, 27918.0, 2371.0, -3575.0)
(datetime.datetime(2012, 7, 17, 0, 0), 33771.0, 18202.0, 18711.0, -2260.0, 4328.0, 5594.0, 448.0, -355.0, -2031.0, 3792.0, 2805.0, 3987.0, 27732.0, 33039.0, 6039.0, 732.0)
(datetime.datetime(2012, 7, 24, 0, 0), -21675.0, 3611.0, -12881.0, -7236.0, 776.0, 6593.0, 3097.0, 2797.0, -6084.0, -5896.0, -1943.0, -5264.0, -11179.0, -16006.0, -10496.0, -5669.0)
(datetime.datetime(2012, 7, 31, 0, 0), -51237.0, -17086.0, -27883.0, -1167.0, 791.0, -1420.0, -10665.0, -1580.0, -11905.0, -474.0, 3274.0, -7922.0, -50639.0, -46645.0, -598.0, -4592.0)
(datetime.datetime(2012, 8, 7, 0, 0), -7452.0, 2812.0, -19266.0, -5647.0, 3932.0, 2452.0, -4691.0, 3941.0, 2944.0, -409.0, 1808.0, -1829.0, -4368.0, -6018.0, -3084.0, -1434.0)
(datetime.datetime(2012, 8, 14, 0, 0), -11234.0, -3677.0, -8536.0, 2076.0, 1427.0, -2571.0, 3196.0, -3327.0, -8073.0, -6230.0, 2272.0, 3007.0, -12272.0, -15801.0, 1038.0, 4567.0)
(datetime.datetime(2012, 8, 21, 0, 0), 13516.0, -9282.0, 14017.0, -645.0, -1022.0, 3.0, 12550.0, -643.0, -1099.0, 7371.0, 1758.0, -233.0, 8665.0, 12781.0, 4851.0, 735.0)
(datetime.datetime(2012, 8, 28, 0, 0), -13113.0, -2504.0, -19404.0, 3355.0, -269.0, -1778.0, -21095.0, 446.0, 9371.0, -4675.0, -1492.0, 119.0, -17207.0, -13007.0, 4094.0, -106.0)
(datetime.datetime(2012, 9, 4, 0, 0), 645.0, -4669.0, 3779.0, 789.0, -1811.0, -693.0, 2272.0, 632.0, -359.0, 6364.0, -261.0, -3379.0, 325.0, -2092.0, 320.0, 2737.0)
(datetime.datetime(2012, 9, 11, 0, 0), -9684.0, 3555.0, -3345.0, -1570.0, 1169.0, -1791.0, -575.0, -2583.0, -1230.0, -5348.0, -510.0, -197.0, -7156.0, -8487.0, -2528.0, -1197.0)
(datetime.datetime(2012, 9, 18, 0, 0), -2916.0, 13216.0, -6834.0, 4230.0, 1558.0, -4770.0, -8178.0, 2189.0, -5052.0, -137.0, 2274.0, 1575.0, 884.0, -9060.0, -3800.0, 6144.0)
(datetime.datetime(2012, 9, 25, 0, 0), -5092.0, 10331.0, -6180.0, -2650.0, 13355.0, 1142.0, -12076.0, 2211.0, -3586.0, -7270.0, -22206.0, 10127.0, -3982.0, -5137.0, -1110.0, 45.0)
(datetime.datetime(2012, 10, 2, 0, 0), -3907.0, 4163.0, 711.0, 1083.0, -2418.0, 1152.0, -4709.0, 2411.0, 1521.0, 2198.0, -723.0, -4737.0, 671.0, -2083.0, -4578.0, -1824.0)
(datetime.datetime(2012, 10, 9, 0, 0), -2616.0, -1557.0, -1966.0, 1574.0, -672.0, 121.0, -3346.0, 1112.0, -646.0, -2239.0, -1045.0, 151.0, -5942.0, -2945.0, 3326.0, 329.0)
(datetime.datetime(2012, 10, 16, 0, 0), -3406.0, -5171.0, -14280.0, -372.0, -1385.0, 1273.0, -649.0, -3787.0, 2665.0, -1895.0, 4927.0, 4296.0, 147.0, -6291.0, -3553.0, 2885.0)
(datetime.datetime(2012, 10, 23, 0, 0), -8627.0, -11329.0, -5499.0, -482.0, -174.0, -200.0, 1866.0, 2778.0, -1346.0, -1675.0, -3060.0, 192.0, -12974.0, -7309.0, 4347.0, -1318.0)
(datetime.datetime(2012, 10, 30, 0, 0), -66684.0, -15014.0, -20353.0, 4836.0, -9668.0, -7665.0, -14278.0, -3111.0, -4961.0, -21191.0, -10403.0, -4115.0, -62388.0, -60276.0, -4296.0, -6408.0)
(datetime.datetime(2012, 11, 6, 0, 0), -19428.0, -12755.0, -12600.0, -21.0, -1126.0, 1203.0, -6199.0, 1943.0, -516.0, 3198.0, 448.0, -2006.0, -17096.0, -12654.0, -2332.0, -6774.0)
(datetime.datetime(2012, 11, 13, 0, 0), -16199.0, 2265.0, -27484.0, 622.0, -212.0, 748.0, -21789.0, 7644.0, 1997.0, 2729.0, 1785.0, -908.0, -14336.0, -16430.0, -1863.0, 231.0)
(datetime.datetime(2012, 11, 20, 0, 0), -471.0, 7435.0, -7499.0, -185.0, -290.0, -44.0, -8971.0, 5093.0, 3998.0, -131.0, 1898.0, -884.0, 1218.0, 2272.0, -1689.0, -2743.0)
(datetime.datetime(2012, 11, 27, 0, 0), -305.0, 3204.0, -6331.0, 112.0, 335.0, -43.0, -3872.0, 5379.0, -1896.0, -1064.0, 191.0, 1156.0, -2403.0, -1209.0, 2098.0, 904.0)
(datetime.datetime(2012, 12, 4, 0, 0), -9451.0, -2237.0, -4187.0, 10.0, 556.0, -2637.0, -3936.0, 600.0, -2798.0, 313.0, -4853.0, 1489.0, -9796.0, -11830.0, 345.0, 2379.0)
(datetime.datetime(2012, 12, 11, 0, 0), 5397.0, -10336.0, 5504.0, -300.0, -3907.0, 3141.0, 7163.0, -6434.0, 259.0, -1225.0, 3720.0, 4933.0, 3635.0, 7216.0, 1762.0, -1819.0)
(datetime.datetime(2012, 12, 18, 0, 0), 12353.0, 5257.0, 18837.0, 877.0, -4976.0, -1276.0, 10701.0, -866.0, -4445.0, -2995.0, 2580.0, 86.0, 8205.0, 9940.0, 4148.0, 2413.0)
(datetime.datetime(2012, 12, 24, 0, 0), -41716.0, 3388.0, -19742.0, -1875.0, -3713.0, -3747.0, -14357.0, 1083.0, 203.0, -4174.0, 3236.0, -11852.0, -32414.0, -34532.0, -9302.0, -7184.0)
(datetime.datetime(2012, 12, 31, 0, 0), -23694.0, -11497.0, -13436.0, -109.0, -364.0, 609.0, -5183.0, -1601.0, -3038.0, -695.0, 1108.0, -920.0, -20833.0, -17642.0, -2861.0, -6052.0)
(datetime.datetime(2013, 1, 8, 0, 0), -6831.0, 8282.0, -32058.0, -5308.0, 2580.0, 214.0, -15199.0, 10402.0, 9209.0, -662.0, 2085.0, -1812.0, -5276.0, -9380.0, -1555.0, 2549.0)
(datetime.datetime(2013, 1, 15, 0, 0), -7058.0, 758.0, -18025.0, -16349.0, 4105.0, -1344.0, -1771.0, -2341.0, 6257.0, 689.0, 2776.0, 1925.0, -9835.0, -6647.0, 2777.0, -411.0)
(datetime.datetime(2013, 1, 22, 0, 0), 15860.0, -889.0, 10631.0, -43.0, -1067.0, 1358.0, 5228.0, -4695.0, 4329.0, 1835.0, 1572.0, 2114.0, 13932.0, 14242.0, 1928.0, 1618.0)
(datetime.datetime(2013, 1, 29, 0, 0), 25863.0, 7299.0, 9848.0, -3269.0, -2643.0, -63.0, 4230.0, -2816.0, 8600.0, -1070.0, 3107.0, 5672.0, 21399.0, 21705.0, 4464.0, 4158.0)
(datetime.datetime(2013, 2, 5, 0, 0), 33802.0, 5226.0, 28894.0, 455.0, 121.0, 995.0, 23650.0, 3418.0, -3470.0, 3858.0, 3037.0, 517.0, 31231.0, 33512.0, 2571.0, 290.0)
(datetime.datetime(2013, 2, 12, 0, 0), 10893.0, 13798.0, 18624.0, 1095.0, 3347.0, -4314.0, 8397.0, -4897.0, -4370.0, -2071.0, -391.0, 3829.0, 16364.0, 11828.0, -5471.0, -935.0)
(datetime.datetime(2013, 2, 19, 0, 0), 20707.0, 25343.0, 9806.0, -1522.0, -363.0, 3594.0, -9283.0, 9699.0, -1993.0, 5987.0, 382.0, -69.0, 22057.0, 21056.0, -1350.0, -349.0)
(datetime.datetime(2013, 2, 26, 0, 0), -41445.0, -21733.0, 8210.0, 5269.0, -13985.0, -5885.0, -6810.0, -11164.0, -3203.0, 4267.0, -7926.0, -10594.0, -38689.0, -44547.0, -2756.0, 3102.0)
(datetime.datetime(2013, 3, 5, 0, 0), -4949.0, -3001.0, -8894.0, -5174.0, 1204.0, 4133.0, -523.0, 689.0, -2459.0, 257.0, 4142.0, 725.0, -6042.0, -460.0, 1093.0, -4489.0)
(datetime.datetime(2013, 3, 12, 0, 0), 11983.0, 3430.0, 12893.0, -637.0, -250.0, 1172.0, 7821.0, -1653.0, -1831.0, 2408.0, 1466.0, -1638.0, 10725.0, 10159.0, 1258.0, 1824.0)
(datetime.datetime(2013, 3, 19, 0, 0), -22617.0, 4450.0, -22795.0, 1097.0, -508.0, -36.0, -21341.0, 5142.0, -1786.0, 1162.0, -1989.0, -1498.0, -17952.0, -23470.0, -4665.0, 853.0)
(datetime.datetime(2013, 3, 26, 0, 0), -4594.0, 222.0, 5307.0, 457.0, 1105.0, -646.0, 198.0, -3776.0, -1934.0, -1619.0, 1972.0, -3370.0, -6692.0, -1342.0, 2098.0, -3252.0)
(datetime.datetime(2013, 4, 2, 0, 0), -13089.0, -8009.0, -25720.0, 3570.0, -589.0, -1178.0, -11441.0, 12217.0, 196.0, 4081.0, -5115.0, 3934.0, -8847.0, -16255.0, -4242.0, 3166.0)
(datetime.datetime(2013, 4, 9, 0, 0), 11318.0, 3238.0, -24482.0, 988.0, 16.0, 3098.0, -2422.0, 10862.0, 8724.0, -8744.0, 3371.0, 4952.0, 9834.0, 6541.0, 1484.0, 4777.0)
